index,percentage_docks_available
1256,0.3499731580618515
1257,0.3044856089574468
1258,0.06136616826295682
1259,0.667066827469158
1260,0.556047024843196
1261,0.546271816045597
1262,0.8931521605011048
1263,0.37117127799358884
1264,0.9252420069328451
1265,0.24517232054187071
1266,0.7905468820906127
1267,0.5073935542924258
1268,0.1602240189261112
1269,0.7389420693043709
1270,0.8554596075089903
1271,0.6078764984991305
1272,0.4907267706024274
1273,0.6065225467140998
1274,0.34878880396526935
1275,0.850230610470184
1276,0.7865940783324014
1277,0.6884205536396528
1278,0.5763944656157036
1279,0.27409886600209693
1280,0.47803652056724283
1281,0.3989291999229279
1282,0.9006791502975093
1283,0.8345809340995294
1284,0.36676159229290245
1285,0.6607565772800077
1286,0.5375306316177488
1287,0.6059066419192275
1288,0.8465428124747516
1289,0.8742466527992457
1290,0.41488533542346995
1291,0.10864192296644465
1292,0.9099385355127501
1293,0.9292306795998699
1294,0.3095638433516169
1295,0.8798105168647865
1296,0.8342389860747883
1297,0.7435678460765925
1298,0.8975455080774097
1299,0.5116506468725557
1300,0.44891624640428596
1301,0.8945906414239557
1302,0.6048590810024965
1303,0.3121804364616927
1304,0.49128204339538695
1305,0.9343267571871067
1306,0.27588866983463756
1307,0.9478351814003732
1308,0.665061019289578
1309,0.440415079209611
1310,0.7732132248007808
1311,0.8200415210701619
1312,0.7500266881268458
1313,0.7604845676359994
1314,0.17180838200033083
1315,0.9145064002963714
1316,0.6252328492390101
1317,0.3127794660774246
1318,0.7943196138083434
1319,0.7970956123151203
1320,0.586174017810008
1321,0.17073873277116824
1322,0.9515398619075767
1323,0.9103946568931595
1324,0.7168206353681507
1325,0.25871422358367735
1326,0.7438401764795539
1327,0.4734175230622877
1328,0.8120994634935543
1329,0.26302186651110343
1330,0.8415704082316579
1331,0.32487298650147367
1332,0.8794599521879815
1333,0.5077817574746664
1334,0.4418199463784928
1335,0.7711376428670896
1336,0.7411785518578281
1337,0.9529475416560058
1338,0.6082693888881783
1339,0.8739251758613316
1340,0.16180722217721538
1341,0.6135368570119006
1342,0.48823992896962976
1343,0.9346091797136485
1344,0.39154051036367976
1345,0.30867904282422215
1346,0.8013652173732597
1347,0.3267486269399799
1348,0.6158098167704121
1349,0.30153732569451636
1350,0.7880161836047701
1351,0.9000595061011992
1352,0.1826955110873703
1353,0.21754923530521125
1354,0.8131328097767991
1355,0.7134654530258366
1356,0.3206062144106936
1357,0.3400180605002016
1358,0.4141709771582681
1359,0.7079233719932998
1360,0.40806458129046497
1361,0.14050825330885325
1362,0.262852055473301
1363,0.6083850908331295
1364,0.34103358202094314
1365,0.9354586692857767
1366,0.8235913649917699
1367,0.6919121078911386
1368,0.5855824882091524
1369,0.8852613051656093
1370,0.44893605527600744
1371,0.9687293419316095
1372,0.42790583482591127
1373,0.5176741013434096
1374,0.4198344219104755
1375,0.6340417079938723
1376,0.573436237902344
1377,0.03769817215975435
1378,0.1190696203384129
1379,0.43088518155679784
1380,0.9470473569168288
1381,0.6895527757669774
1382,0.6750817804991653
1383,0.6120845705995202
1384,0.7067569553209605
1385,0.6869771309105404
1386,0.4004943615230511
1387,0.8121037634028053
1388,0.9451747613078472
1389,0.47723407487134184
1390,0.8443166601893488
1391,0.8239157280505142
1392,0.3690416657646023
1393,0.06678808338402853
1394,0.4309327050179481
1395,0.957691808000556
1396,0.9250765583729281
1397,0.42250475104490715
1398,0.09545402195767128
1399,0.12908458255779998
1400,0.8760320530320016
1401,0.10143221284368087
1402,0.5990745156242203
1403,0.08761939171668875
1404,0.6128528726146051
1405,0.5601484655040548
1406,0.32431267494945115
1407,0.5760240347806487
1408,0.4042687501781067
1409,0.2965525443560077
1410,0.6103259127367212
1411,0.955574331718257
1412,0.28860270914870934
1413,0.1810355781537567
1414,0.6146371984880872
1415,0.7401946446417575
1416,0.3348974846923391
1417,0.6693169330478751
1418,0.24666717084869827
1419,0.4843849710955711
1420,0.4767052538813498
1421,1.036123388841078
1422,0.4755185792990194
1423,0.5755817471065016
1424,0.561699000257613
1425,0.29125141590754833
1426,0.3718123277226109
1427,0.09789666045422174
1428,0.229758999279787
1429,0.8399626972932326
1430,0.7044995781737812
1431,0.6372882236746382
1432,0.9278635532608185
1433,0.5697747526039476
1434,0.3313344136438829
1435,0.45264393330397623
1436,0.9062942842183523
1437,0.5229751093948954
1438,0.17448956842285107
1439,0.9011122082041709
1440,0.693121930758601
1441,0.48569677491077345
1442,0.16826028397283815
1443,0.7673495659285003
1444,0.7820566922471497
1445,0.7579059899970293
1446,0.8854461366138053
1447,0.7514624478976836
1448,0.6099167172321421
1449,0.5270665368556449
1450,0.8081242563525681
1451,0.9701476702736869
1452,0.3510872223549728
1453,0.9131346985500084
1454,0.05168858511396501
1455,0.19344732125520686
1456,0.23392112188722475
1457,0.19618737621631366
1458,0.8625063994196709
1459,0.8750509067369576
1460,0.628023660178128
1461,0.5309110374517445
1462,0.8028681299062594
1463,0.38702387185003023
1464,0.39281067882212706
1465,0.676524895245776
1466,0.8754585561525677
1467,0.20728157475086806
1468,0.8515564831132232
1469,0.7797475129719749
1470,0.39378598549737676
1471,0.27368052699218204
1472,0.8035804094957594
1473,0.6957169154164965
1474,0.8740803876051702
1475,0.49515051091808826
1476,0.5878836971194747
1477,0.8377381419027
1478,0.41867631231195324
1479,0.8936312379210946
1480,0.7478607693738026
1481,0.9644106853317692
1482,0.47369743153609595
1483,0.8122994681366456
1484,0.2826976534467765
1485,0.7580052174994412
1486,0.7397470102367053
1487,0.5830822004192582
1488,0.32634047992341414
1489,0.31102814776259435
1490,0.7361637848226363
1491,0.9187488363476417
1492,0.9032943389346377
1493,0.37880972998900103
1494,0.394955188200383
1495,0.8297890865685063
1496,0.9814081858598052
1497,0.48138340840392635
1498,0.2584218401275108
1499,0.946998689030748
1500,0.41451876966778434
1501,0.32537471370875576
1502,0.14578572138490736
1503,0.4497959029495104
1504,0.7385995601226959
1505,0.23685934422960397
1506,0.5553844571881364
1507,0.25005187866320094
1508,0.897443894231918
1509,0.24140407564118238
1510,0.6644493008604524
1511,0.6350268074358322
1512,0.29492469740214394
1513,0.6866714919153225
1514,0.09842658389949815
1515,0.9635688719519075
1516,0.23908891825427836
1517,0.6031763573379872
1518,0.9171900829351509
1519,0.6732047743635613
1520,0.8876845183655195
1521,0.4623355449120703
1522,0.4273326132053746
1523,0.4662150236021095
1524,0.6329830023649758
1525,0.21870061438874017
1526,0.6091319271197451
1527,0.9323593350343996
1528,0.2904459331835766
1529,0.6616230955895127
1530,0.6218003614475841
1531,0.5405822348015524
1532,0.5203193619201424
1533,0.9302050233092187
1534,0.8430164316017364
1535,0.38845257996438554
1536,0.5331380513233945
1537,0.6177936502134398
1538,0.9161571919924016
1539,0.5886770532332443
1540,0.6826126537876158
1541,0.0830549109059272
1542,0.7221090285343783
1543,0.5549970282279398
1544,0.956660636307372
1545,0.7666043638107958
1546,0.7892223629572398
1547,0.6619070137759799
1548,0.8669454962276735
1549,0.7604881105792669
1550,0.6200271209326473
1551,0.21961535081463762
1552,0.45767623634301813
1553,0.06866287732264176
1554,0.21413740089229472
1555,0.8645710541132994
1556,0.2998917744699765
1557,0.8262126665055295
1558,0.7823493384344946
1559,0.5607180137477807
1560,0.3069888495537881
1561,0.46354719126381705
1562,0.8069832583526908
1563,0.11843710437776467
1564,0.7547693105784592
1565,0.6629211589717908
1566,0.26492137258199044
1567,0.23547699080073092
1568,0.3840552179212423
1569,0.23464980495328952
1570,0.9741707426261572
1571,0.3992123117673715
1572,0.890042223101196
1573,0.7509912868370404
1574,0.18333833513177644
1575,0.5249586940748286
1576,0.5021367720699051
1577,0.7559764036853851
1578,0.743083590727284
1579,0.4766300999467686
1580,0.13757653315483476
1581,0.8874363022799343
1582,0.4545924351165229
1583,0.5707422131752317
1584,0.49216755069873797
1585,0.4947223665719225
1586,0.8444782341891135
1587,0.873649999863129
1588,0.7186938887806902
1589,0.43114430837462436
1590,0.6967429275348263
1591,0.858553767225569
1592,0.7166229163212017
1593,0.16281213884675322
1594,0.912697371941571
1595,0.8460942315394195
1596,0.5364457436706775
1597,0.2037950498893144
1598,0.2847043783487954
1599,0.41790835565212003
1600,0.5590674767717005
1601,0.3507517577451571
1602,0.38512793623760716
1603,0.3071907846069411
1604,0.11996589410414554
1605,0.685866210136154
1606,0.27013539303589035
1607,0.8322874430227092
1608,0.43549390438685753
1609,0.7057117019530993
1610,0.8279934516635441
1611,0.523580024127184
1612,0.1869220581844237
1613,0.26048753056909746
1614,0.8916452760069828
1615,0.44107487380014654
1616,0.24090338014188134
1617,0.04060193928596212
1618,0.6628052847099639
1619,0.8907752264253521
1620,0.19011415168295248
1621,0.970243705996455
1622,0.08738479396341181
1623,0.10098305843951455
1624,0.8953326018810358
1625,0.8329045364089389
1626,0.8593748223052886
1627,0.7545685157812406
1628,0.5757431994929998
1629,0.2526877352353818
1630,0.17327357112930253
1631,0.7320843863375455
1632,0.6623739240111174
1633,0.8303025642417028
1634,0.8107453078006146
1635,0.8938361787513185
1636,0.6736018547737008
1637,0.5705837319680022
1638,0.896138118025386
1639,0.46353235664635
1640,0.05163632621816894
1641,0.8290534636092953
1642,0.4410815645627051
1643,0.9571289024620977
1644,0.753529563548164
1645,0.07196812702632072
1646,0.1018551458739878
1647,0.5362335502015243
1648,0.35946425368490287
1649,0.6566818571423473
1650,0.9763672642169681
1651,0.4870123414045923
1652,0.8739576641276644
1653,0.33704316526653505
1654,0.49837611218858785
1655,0.8645760741750553
1656,0.9612977856112381
1657,0.29275759718114586
1658,0.49291172860217575
1659,0.8114274503658113
1660,0.9471420530001965
1661,0.13702768315899955
1662,0.8679097602285863
1663,0.8263391942219905
1664,0.7463093771513933
1665,0.13312002427002229
1666,0.4532542822158679
1667,0.3156228417421271
1668,0.28244622627109733
1669,0.6867899537756481
1670,0.7253954405921338
1671,0.9376691195127094
1672,0.4826899192428601
1673,0.40660390181273653
1674,0.7761576944453107
1675,0.43262357472999907
1676,0.90847129108968
1677,0.7421253813221323
1678,0.20827436474571237
1679,0.634157021398122
1680,0.13066911341852477
1681,-0.010147831152988895
1682,0.8491649240653071
1683,0.3665989668899213
1684,0.8227088900017046
1685,0.5429330386608338
1686,0.4479010430600643
1687,0.37461780806072553
1688,0.9685329394327886
1689,0.2878654017076766
1690,0.6171551592864966
1691,0.8844655791704364
1692,0.9202737712109264
1693,0.2018069868419251
1694,0.13666223374904862
1695,0.6213839985824737
1696,0.6893186560832982
1697,0.47330398601341883
1698,0.48975241955617743
1699,0.22210775450770354
1700,0.4530129758147225
1701,0.8303351726484727
1702,0.6824430490676028
1703,0.9455180082180787
1704,0.2654772880946761
1705,0.48558320901569957
1706,0.5116707519046345
1707,0.8787906633641269
1708,0.4075898457585615
1709,0.7980358597015971
1710,0.25642931955176884
1711,0.6884397227287625
1712,0.39632916492818265
1713,0.757272870352466
1714,0.3986531219074471
1715,0.7097656127297867
1716,0.803781089435159
1717,0.8899880373708013
1718,0.07831960040709851
1719,0.11761130954037613
1720,0.5660686582237201
1721,0.9340858207111723
1722,0.603541372842281
1723,0.0483880614049822
1724,0.9005283054443326
1725,0.3943930610407729
1726,0.310681651955575
1727,0.24444903883943903
1728,0.25466218558566617
1729,0.40680821957882646
1730,0.6289896784812394
1731,0.5421722341236244
1732,0.8874635057040099
1733,0.8678088401740243
1734,0.49479642354086206
1735,0.08091071400193106
1736,0.8164771549527204
1737,0.5231690185573883
1738,0.929251973284883
1739,0.035838334996691534
1740,0.5875484044697931
1741,0.9006344398856487
1742,0.9075506350828295
1743,0.2263194272809857
1744,0.4209277917858709
1745,0.7442694739596161
1746,0.5437553457011394
1747,0.809858316997969
1748,0.2490888279838362
1749,0.6460097162176387
1750,0.7198124977149195
1751,0.1732586035733868
1752,0.4500626943838808
1753,0.7572653055012999
1754,0.37704966688940533
1755,0.5322092326220387
1756,0.5677705006389244
1757,0.7284082267289409
1758,0.8125357250582445
1759,0.23177590998679798
1760,0.12346427831986734
1761,0.9047276168730236
1762,0.5564234488935076
1763,0.21190786035428744
1764,0.5144750620239055
1765,0.6349340236853889
1766,0.7694010503738495
1767,0.36057416943023934
1768,0.8602156758468831
1769,0.27429308369203764
1770,0.7863411188010746
1771,0.9824188727270879
1772,0.6859819953349521
1773,0.19548451523919147
1774,0.17160415311504906
1775,0.41599660568669483
1776,0.6359930286064059
1777,0.9545344477384268
1778,0.7192694223156969
1779,0.2684577875898632
1780,0.5522540464997595
1781,0.28911338057767955
1782,0.8392022895722583
1783,0.3974719586769845
1784,0.410434460705288
1785,0.5899827996798872
1786,0.7564235897542353
1787,0.23498294370909584
1788,0.8472001949217213
1789,0.7119881674501839
1790,0.7005685459903614
1791,0.7792331663981805
1792,0.5133423993222251
1793,0.7219135719426034
1794,0.13748873562511882
1795,0.45733034383625204
1796,0.8188889300088487
1797,0.849478779434559
1798,0.43038623977073975
1799,0.8233720077462443
1800,0.8138154844313114
1801,0.21672546416872768
1802,0.6811297554041718
1803,0.7446419280529183
1804,0.10444354327419209
1805,0.08973883895700391
1806,0.23926590982702228
1807,0.5951139742376889
1808,0.8459855822980137
1809,0.8812028350042027
1810,0.44578136809190394
1811,0.4349814903385265
1812,0.36469433679443886
1813,0.9320724725376749
1814,0.6651037162558526
1815,0.3835225733385886
1816,0.18734667950629774
1817,0.864604891723086
1818,0.4212268336601763
1819,0.40086822315332643
1820,0.9317015214002962
1821,0.7536855472134206
1822,0.8432254921411293
1823,0.6532072458696988
1824,0.7553607136653291
1825,0.39703073003867007
1826,0.8358172922758391
1827,0.44682520371191725
1828,0.8687404261958591
1829,0.7825170620021951
1830,0.9095550137644337
1831,0.29515860196782406
1832,0.8134352196459438
1833,0.08273877933987978
1834,0.32930327681608007
1835,0.9418603120201632
1836,0.6183229633824667
1837,0.46243717199234013
1838,0.8609720951166489
1839,0.8407414813226423
1840,0.49115549043048595
1841,0.6895907158709582
1842,0.5316445203047347
1843,0.02561717052341206
1844,0.8882174724728733
1845,0.38255943543342075
1846,0.8646693557405223
1847,0.6385331059665328
1848,0.5660513551146029
1849,0.7671606254401945
1850,0.3113833549269572
1851,0.7061058718378818
1852,0.5363457899491725
1853,0.641674655816155
1854,0.9095794389740398
1855,0.24640960594182837
1856,0.7879896675302042
1857,0.3505426831981038
1858,0.5355725914240931
1859,0.24722499161610062
1860,0.8691686370896794
1861,0.43058274485046044
1862,0.4456948059648095
1863,0.4282093574353868
1864,0.3025312998987501
1865,0.742852082711036
1866,0.7209123919864218
1867,0.8030193067270259
1868,0.47985348059236244
1869,0.7854497030310758
1870,0.43137892047185766
1871,0.6121422035970284
1872,0.8595530846172852
1873,0.5806777379420639
1874,0.7114631514946154
1875,0.4065212092933197
1876,0.6597422324979813
1877,0.7559888026192569
1878,0.46430599595450806
1879,0.53948948745004
1880,0.004564021945468455
1881,0.5081381448292981
1882,0.8105482353922009
1883,0.6827588043619212
1884,0.3662242444522118
1885,0.8400206624351296
1886,0.6184018526481248
1887,0.4365344507608626
1888,0.3899623328207328
1889,0.9004621598115344
1890,0.8383963449358913
1891,0.41195419594630067
1892,0.7033505403392143
1893,0.9108993814832018
1894,0.4297347452084166
1895,0.2143656036056633
1896,0.5164509627141415
1897,0.8418117345855598
1898,0.41315872987159225
1899,0.32854826452668784
1900,0.2999923922812344
1901,0.8307298571668853
1902,0.39926943817172433
1903,0.7090215274741044
1904,0.576979941157529
1905,0.6023320422822462
1906,0.5902801463821634
1907,0.6297662857288381
1908,0.19053967748284611
