index,percentage_docks_available
1256,0.4947355189525719
1257,0.29803022551399583
1258,0.20489358035847846
1259,0.6933459269484872
1260,0.541443660747398
1261,0.6069100303549547
1262,0.8691122130296455
1263,0.3517210307107816
1264,0.8902594451219077
1265,0.3333605640076198
1266,0.8131422475174394
1267,0.4783198640677835
1268,0.18002236193874133
1269,0.6676096613727446
1270,0.8283901653518569
1271,0.5961036395229173
1272,0.40849901459412774
1273,0.5624387018531999
1274,0.4537962820945871
1275,0.8155539196726661
1276,0.7802075453645485
1277,0.7320514556648802
1278,0.5579989551874001
1279,0.2551859883167078
1280,0.474638120300528
1281,0.3996638828591898
1282,0.859312257838696
1283,0.8368515088498761
1284,0.38729073167947786
1285,0.6654242751944529
1286,0.5484075441536707
1287,0.6286016890656502
1288,0.8155539196726661
1289,0.8777487538703296
1290,0.47727027262266625
1291,0.12823713114314442
1292,0.8869606491082384
1293,0.929023131371039
1294,0.3078169304703756
1295,0.8887391246509534
1296,0.8044104337685328
1297,0.7229822321300892
1298,0.8592205482571327
1299,0.5228516189947617
1300,0.44243193723047225
1301,0.870030321888224
1302,0.628081669543559
1303,0.523095117619319
1304,0.5201899505275158
1305,0.9102463404366122
1306,0.3053141762997484
1307,0.9087593294877682
1308,0.6975038754776265
1309,0.43420060643308517
1310,0.6309972607880617
1311,0.7888644081961232
1312,0.7402489963679344
1313,0.7176074921415001
1314,0.20082819130916182
1315,0.8685677659048543
1316,0.602680160663979
1317,0.3088706706662475
1318,0.8131422475174394
1319,0.7699215039245986
1320,0.5905302591816989
1321,0.23093851693678583
1322,0.9141816305187073
1323,0.9108738769085808
1324,0.7288942563968416
1325,0.2411397916084507
1326,0.7236243217197291
1327,0.494404654941569
1328,0.8242060998756908
1329,0.26997017568769693
1330,0.8432147234696844
1331,0.3581679943180204
1332,0.8771876752103189
1333,0.5239823794391933
1334,0.4431244108513789
1335,0.7327554113544819
1336,0.7486668721758499
1337,0.9129161682686336
1338,0.6234976489172308
1339,0.849802272591937
1340,0.22685041930524003
1341,0.635013526296238
1342,0.511647068335429
1343,0.8990908147082531
1344,0.3996638828591898
1345,0.33138484521440276
1346,0.7962034760925778
1347,0.3129275952221284
1348,0.487842647616317
1349,0.2856603061009974
1350,0.786877788592263
1351,0.9102463404366122
1352,0.1876951187175861
1353,0.2037559380684977
1354,0.8131422475174394
1355,0.7091680431525441
1356,0.275692114440319
1357,0.31789150622826573
1358,0.40216776866343634
1359,0.6435257166705683
1360,0.3947312264790784
1361,0.14461778206212392
1362,0.26227202938837224
1363,0.6039894720919162
1364,0.3183377674868678
1365,0.8901580362786186
1366,0.7513130513031908
1367,0.685792255628438
1368,0.5629522695244049
1369,0.8490873125088532
1370,0.4477190821488408
1371,0.9129161682686336
1372,0.4071081624817991
1373,0.5584655669991706
1374,0.4287087698906268
1375,0.7813068887329451
1376,0.6004787271384691
1377,0.1810621203298273
1378,0.20394148523887207
1379,0.5108701518036406
1380,0.9390065471544506
1381,0.6841488751065163
1382,0.6775890490893698
1383,0.6330755439672812
1384,0.7088522348408304
1385,0.7005435949647579
1386,0.3869051843466129
1387,0.8131422475174394
1388,0.8906433360116714
1389,0.4931533411738984
1390,0.8523804614422026
1391,0.8267516361651699
1392,0.37878407652136964
1393,0.10669065237652875
1394,0.42972320370751277
1395,0.9213240336786992
1396,0.8707091145660599
1397,0.41163584482699733
1398,0.10721689728863909
1399,0.12847849908281328
1400,0.8810393072468368
1401,0.07995902903084855
1402,0.5721572587338577
1403,0.08143841099400519
1404,0.6225883661548023
1405,0.5575964328715344
1406,0.3314865665152639
1407,0.5817052041355112
1408,0.4024405292500178
1409,0.4627663986922872
1410,0.6063725402547671
1411,0.9390065471544506
1412,0.29821192066312663
1413,0.24219117468944792
1414,0.6655707454859257
1415,0.7624706985863405
1416,0.271308783035192
1417,0.6310630601178634
1418,0.2441821646096523
1419,0.48434457069603787
1420,0.48173445428373907
1421,0.8881251509903864
1422,0.44345380341898016
1423,0.5401517241711346
1424,0.5715077251004348
1425,0.36003554073196237
1426,0.31306394666514226
1427,0.10986919811368705
1428,0.22803142859170883
1429,0.8187073638565338
1430,0.7270334760479946
1431,0.6306306791727841
1432,0.8850564377475203
1433,0.567480300236585
1434,0.343530583002799
1435,0.4393750476714266
1436,0.8977732465294816
1437,0.4898326329572002
1438,0.18146234054886828
1439,0.8747231064480274
1440,0.6829313872343586
1441,0.483233316624266
1442,0.15484381196519295
1443,0.7545808411217674
1444,0.7844810307017667
1445,0.7588932505113319
1446,0.8823996129249554
1447,0.7388764642688277
1448,0.6263556829231247
1449,0.519671988302757
1450,0.7875879105080185
1451,0.9238389137251727
1452,0.3183346103112416
1453,0.8707092947852413
1454,0.10135975101884839
1455,0.1574033593707869
1456,0.2826067646565504
1457,0.17135068257948585
1458,0.8183197692314204
1459,0.9025131979839114
1460,0.6097100750640184
1461,0.5478061497246476
1462,0.7994636579907899
1463,0.3683691323697729
1464,0.38151685674816715
1465,0.6044642471779672
1466,0.7381114979593922
1467,0.2646874176723427
1468,0.8258254264645266
1469,0.7811213831575874
1470,0.36309150028248044
1471,0.23766079277008084
1472,0.8001231365059094
1473,0.7039955362316455
1474,0.8580575698908284
1475,0.46932354174159124
1476,0.5775082523319088
1477,0.8057138576463955
1478,0.41769957907028016
1479,0.9083052204727766
1480,0.7544152107103025
1481,0.9129161682686336
1482,0.47359216368462864
1483,0.8267566874363959
1484,0.2746344785107624
1485,0.70925752120249
1486,0.7288577681822564
1487,0.5785154701466954
1488,0.4277785085783001
1489,0.30276341110053634
1490,0.7296831528872378
1491,0.8850564377475203
1492,0.8859930192459443
1493,0.3653321900881116
1494,0.39037624440343544
1495,0.8113811469759779
1496,0.9003190171027913
1497,0.5001673496700844
1498,0.2530779060813703
1499,0.9224165232509396
1500,0.4143178794419281
1501,0.3561629236040555
1502,0.13382154294723056
1503,0.4346308751645432
1504,0.7303514523951034
1505,0.21271696338586035
1506,0.5596807730507367
1507,0.27661280644461367
1508,0.8397222286931998
1509,0.2216411146831921
1510,0.6270927035692115
1511,0.623299830635985
1512,0.36872676269778426
1513,0.5902806813703623
1514,0.17568713118217527
1515,0.9046805171238126
1516,0.2372576727960352
1517,0.5836099740211661
1518,0.9375841566802177
1519,0.6462911355361272
1520,0.8508262282509212
1521,0.46446997167402626
1522,0.4610254466670317
1523,0.45033075732150224
1524,0.6133029816077028
1525,0.20177444850840162
1526,0.6174662803625295
1527,0.8850564377475203
1528,0.27413771143724064
1529,0.6356075382190794
1530,0.6181016068207961
1531,0.545206882212318
1532,0.5088281049575845
1533,0.9129161682686336
1534,0.8676034848362385
1535,0.37671406432701876
1536,0.5491021710042604
1537,0.6318909552480889
1538,0.9098085234688731
1539,0.5716550431209775
1540,0.672000334620443
1541,0.11808460512539744
1542,0.7229822321300892
1543,0.49196026998251835
1544,0.929023131371039
1545,0.7837466207720433
1546,0.8131422475174394
1547,0.6916625866018485
1548,0.8639022932981175
1549,0.7714366716545876
1550,0.6394287893474445
1551,0.19119169193976504
1552,0.4194950093089699
1553,0.08143841099400519
1554,0.23662685191400573
1555,0.838205242636006
1556,0.3282665937035842
1557,0.8446366488157009
1558,0.7900226102331194
1559,0.5156127716015544
1560,0.3442716902077734
1561,0.4674863247708263
1562,0.8113811469759779
1563,0.11925634346746745
1564,0.7580084373390072
1565,0.6782711918051223
1566,0.2827391782071402
1567,0.23454042782030107
1568,0.36811654277037054
1569,0.20743640030990093
1570,0.9129161682686336
1571,0.40586210276411255
1572,0.852179962037051
1573,0.7618047953954235
1574,0.1822524423053898
1575,0.5228899256142561
1576,0.5219197775018133
1577,0.7226367593434367
1578,0.7432869976384379
1579,0.4160151608080857
1580,0.12846334481475652
1581,0.8647693523032167
1582,0.461242690145427
1583,0.5742001330812686
1584,0.4962995086638926
1585,0.4728067211133812
1586,0.8552830841222157
1587,0.8535530905292534
1588,0.7091680431525441
1589,0.40429112919553084
1590,0.7091680431525441
1591,0.8777487538703296
1592,0.7078168037555295
1593,0.18360535653273952
1594,0.8931290066756701
1595,0.8771876752103189
1596,0.5275802928926532
1597,0.22294101434273667
1598,0.3202576384661256
1599,0.37654278529984087
1600,0.5149703162242483
1601,0.3922121904160722
1602,0.4344652683265115
1603,0.26811636298592967
1604,0.17392343024427379
1605,0.7091680431525441
1606,0.31009379565334166
1607,0.8541104550351649
1608,0.40752672938760265
1609,0.6941849698205413
1610,0.8225367795769887
1611,0.5228899256142561
1612,0.22792494429249457
1613,0.2849136761851823
1614,0.8838497454393478
1615,0.5669299712722202
1616,0.24069930496699599
1617,0.13950525968172733
1618,0.6693443054990377
1619,0.8768666203701557
1620,0.18399417862676543
1621,0.9129161682686336
1622,0.20394148523887207
1623,0.16172214717797403
1624,0.8906433360116714
1625,0.8267566874363959
1626,0.8791606564880536
1627,0.7284147901866458
1628,0.5680457154692663
1629,0.2754801409673524
1630,0.26094628315217505
1631,0.7000941455852989
1632,0.6826566409313346
1633,0.8348097237831872
1634,0.7109183331993664
1635,0.8508262282509212
1636,0.6768734413411701
1637,0.5644048449807433
1638,0.8931290066756701
1639,0.48537493217276373
1640,0.12922136344654414
1641,0.7759539581324045
1642,0.44670869150136205
1643,0.9129161682686336
1644,0.7604202792382911
1645,0.08143841099400519
1646,0.18321091424243902
1647,0.5190937883895281
1648,0.37570235016990405
1649,0.6600252987501609
1650,0.9238389137251727
1651,0.3964405007888258
1652,0.8655433407566193
1653,0.32635012169971134
1654,0.5097252012966613
1655,0.8309099037568629
1656,0.8887391246509534
1657,0.2781463397660404
1658,0.4844600629749293
1659,0.6938462195184307
1660,0.9199016432044661
1661,0.22685041930524003
1662,0.8768666203701557
1663,0.8174358779197726
1664,0.7174435157431596
1665,0.11916650576035291
1666,0.4887602457101177
1667,0.3075229491205462
1668,0.3155583733324173
1669,0.6802921533951672
1670,0.7014197207226717
1671,0.9238389137251727
1672,0.5234770456246739
1673,0.37623226308488994
1674,0.7929533387654633
1675,0.4351248892687405
1676,0.8587669205931208
1677,0.752693080916041
1678,0.2570316082249878
1679,0.6386334074482868
1680,0.07995902903084855
1681,0.10986919811368705
1682,0.8594432836084029
1683,0.34833719441598093
1684,0.8357118658938119
1685,0.5407295975046693
1686,0.4499050273266487
1687,0.3105354598427023
1688,0.9422737810029937
1689,0.3356562189746864
1690,0.6153195534434402
1691,0.8508262282509212
1692,0.9224165232509396
1693,0.2371406991335907
1694,0.18417567086085052
1695,0.617512008969129
1696,0.6984568373498447
1697,0.40003212690940676
1698,0.4540857099214816
1699,0.20853742279686396
1700,0.43445682154201976
1701,0.8117926161771084
1702,0.6774084931890698
1703,0.9211671054545397
1704,0.21024630205219175
1705,0.5149246176257339
1706,0.45333805450949377
1707,0.8612748090223122
1708,0.425134413368662
1709,0.7802075453645485
1710,0.23766079277008084
1711,0.6972849409621588
1712,0.5053102935078531
1713,0.7909557801745544
1714,0.3722829135654873
1715,0.705808104774941
1716,0.8139177487787638
1717,0.8747231064480274
1718,0.10568751385118973
1719,0.1997549276585947
1720,0.5753204547923888
1721,0.8990908147082531
1722,0.44729205434563496
1723,0.10237034074619383
1724,0.9108738769085808
1725,0.40827910519802635
1726,0.2827391782071402
1727,0.2504673029830944
1728,0.25385887891140013
1729,0.40586210276411255
1730,0.6328773417613434
1731,0.5520772381613088
1732,0.8931290066756701
1733,0.8510555575743305
1734,0.5237150630869832
1735,0.10546026850595135
1736,0.7954249908211593
1737,0.5452551916005082
1738,0.9116343904455294
1739,0.0813715720473396
1740,0.5586151655815423
1741,0.8922923304101398
1742,0.8745009356369684
1743,0.22682773007620485
1744,0.43113053435165194
1745,0.7802075453645485
1746,0.5328626088784512
1747,0.8131422475174394
1748,0.2464865767282949
1749,0.6549487512643868
1750,0.7238306822951547
1751,0.16117665057535538
1752,0.39743164614872345
1753,0.7288942563968416
1754,0.40022956725655306
1755,0.5142700529624531
1756,0.5421865585326041
1757,0.6802524001545519
1758,0.8282995298624214
1759,0.21569185761629756
1760,0.1168955980652107
1761,0.8869606491082384
1762,0.5074180305758637
1763,0.222357642778162
1764,0.49622353474629183
1765,0.6516382435703943
1766,0.7687516563621866
1767,0.3647449739902759
1768,0.8771876752103189
1769,0.2766687918502723
1770,0.7888644081961232
1771,0.9390065471544506
1772,0.6990358027306175
1773,0.20058128108824008
1774,0.17135068257948585
1775,0.4035328812274142
1776,0.6363248173377362
1777,0.8810393072468368
1778,0.7112153719803661
1779,0.2849136761851823
1780,0.5077745230925981
1781,0.2900993585273323
1782,0.8325496620636726
1783,0.5210121490801269
1784,0.40343282956170345
1785,0.5914886352077992
1786,0.7229696748801193
1787,0.2056702217924591
1788,0.8541104550351649
1789,0.7054434084617057
1790,0.6835786497816302
1791,0.7006831833429774
1792,0.4381930403161443
1793,0.5602316146089489
1794,0.12846334481475652
1795,0.4507759372593017
1796,0.7781320237616401
1797,0.8183197692314204
1798,0.43706781330447075
1799,0.7853357955744145
1800,0.8490606362931884
1801,0.22076047346490413
1802,0.6917560959214246
1803,0.7572084320621165
1804,0.07995902903084855
1805,0.10490532507476134
1806,0.2660278749340717
1807,0.6022993865905786
1808,0.8010874871006507
1809,0.849802272591937
1810,0.4423264857496071
1811,0.48152663695230596
1812,0.3689486252325678
1813,0.8946034832173652
1814,0.6101784368763227
1815,0.3490573275235518
1816,0.17352595710505134
1817,0.8342679065389408
1818,0.4160179449845492
1819,0.3744731429230061
1820,0.9362004382320437
1821,0.7545626342630978
1822,0.8623412432668298
1823,0.6654242751944529
1824,0.7531053777522067
1825,0.3993089551994294
1826,0.8403199504318556
1827,0.41163584482699733
1828,0.8466367107799574
1829,0.7552272466493827
1830,0.8756409706257197
1831,0.4188129621403077
1832,0.7746289649265224
1833,0.10986919811368705
1834,0.33042808997398676
1835,0.929023131371039
1836,0.5914886352077992
1837,0.4605417867911549
1838,0.8503930754849897
1839,0.8277457001250317
1840,0.50738858462817
1841,0.6806753050059645
1842,0.5461830780481812
1843,0.11157822963260267
1844,0.8253039718461753
1845,0.35509019468743397
1846,0.8568674765770509
1847,0.6842848661550524
1848,0.5307196769830578
1849,0.7774317980649628
1850,0.27413771143724064
1851,0.6993690317681192
1852,0.5372175481368066
1853,0.6460735589476045
1854,0.8869606491082384
1855,0.24547335845102924
1856,0.7802075453645485
1857,0.42934253790729754
1858,0.5269779208145781
1859,0.21950419951528
1860,0.8470584070558599
1861,0.3944809608023351
1862,0.4507965157954714
1863,0.40028128696422577
1864,0.3381164319939633
1865,0.736703423054386
1866,0.7301039861468124
1867,0.818216111776921
1868,0.47821419405650606
1869,0.7714366716545876
1870,0.4310772002623301
1871,0.5914886352077992
1872,0.8437989594101326
1873,0.5933929180983534
1874,0.7271914349200587
1875,0.3809038131564645
1876,0.6179174958195379
1877,0.7540117688905965
1878,0.43394171350601723
1879,0.5563751406994574
1880,0.17168096231903396
1881,0.38451156368841793
1882,0.7889265748804308
1883,0.6861204914285861
1884,0.4049754298515946
1885,0.8150367787711997
1886,0.6229046457089205
1887,0.43610971935257525
1888,0.34468552994704005
1889,0.8838497454393478
1890,0.8309099037568629
1891,0.4568949939818554
1892,0.7752028543441576
1893,0.9108738769085808
1894,0.43554976301889464
1895,0.2274633646119973
1896,0.5203224561648203
1897,0.8100854786224531
1898,0.42078128407915105
1899,0.30751484030450765
1900,0.30223821943639656
1901,0.8181720981278531
1902,0.4227614698072699
1903,0.7993617471955099
1904,0.5729457468242442
1905,0.6114067282797557
1906,0.5729457468242442
1907,0.6517808791052044
1908,0.2668895575577481
1909,0.6896131558029186
