index,percentage_docks_available
1256,0.4380618382691421
1257,0.298102328095445
1258,0.14269685205512536
1259,0.7180879107088746
1260,0.5455475689904808
1261,0.641868164964327
1262,0.8765635207467113
1263,0.3476213022818259
1264,0.8943926066835934
1265,0.2778523461305422
1266,0.8141832012743081
1267,0.47486890171352614
1268,0.18111205053363263
1269,0.6811504347549527
1270,0.8368444889487093
1271,0.5980177369802415
1272,0.39615934706180067
1273,0.5562572781299664
1274,0.43268485810963614
1275,0.82243409109276
1276,0.779381619349582
1277,0.7546740575247639
1278,0.5609490458132507
1279,0.2770134988212891
1280,0.476127072865516
1281,0.3913251870271542
1282,0.8638816243218614
1283,0.8446185066197743
1284,0.3844087924653696
1285,0.6691476714771221
1286,0.5544286391181302
1287,0.6164804333971837
1288,0.82243409109276
1289,0.8743722930207907
1290,0.4597744367363502
1291,0.1307066613680872
1292,0.8935786137062129
1293,0.9279493034333083
1294,0.31203504149174244
1295,0.8921686215520256
1296,0.7947086083627123
1297,0.7186721703968737
1298,0.8638816243218614
1299,0.519223145604689
1300,0.4416618541658198
1301,0.8754560945651382
1302,0.6391163020243399
1303,0.5523356236565362
1304,0.5183666883747895
1305,0.9093070770562091
1306,0.32740837925061567
1307,0.9012785186717085
1308,0.6861809489105085
1309,0.4326857612947643
1310,0.6828685813037925
1311,0.7927334768359937
1312,0.736197584419602
1313,0.7134225552057843
1314,0.19437037895948447
1315,0.874940106578152
1316,0.6031544575096244
1317,0.303399886891382
1318,0.8134045404064539
1319,0.765082592286478
1320,0.5861018031289515
1321,0.22040608764047268
1322,0.9197345999412547
1323,0.9103304740828352
1324,0.7383279572204126
1325,0.2530102818474854
1326,0.728834388993378
1327,0.5122917990072059
1328,0.8150611586065202
1329,0.26900171520828003
1330,0.8545564890892865
1331,0.3486641778722156
1332,0.8743722930207907
1333,0.5194566992762892
1334,0.44464723004377615
1335,0.7494277651046212
1336,0.7429882095805597
1337,0.9197345999412547
1338,0.6294274915493427
1339,0.8528630314453788
1340,0.2159275293840719
1341,0.633684925870012
1342,0.5043556010991971
1343,0.9117333266517171
1344,0.387868618274193
1345,0.32794443790495426
1346,0.7922521609584001
1347,0.3070598443662812
1348,0.5017194929668211
1349,0.2862660355326643
1350,0.7822607169604422
1351,0.9064700721290414
1352,0.18668758788461084
1353,0.2129130587262047
1354,0.8141832012743081
1355,0.7031120500948986
1356,0.2746837304965967
1357,0.3026350047361076
1358,0.39494089678448374
1359,0.6415401013191748
1360,0.39587916119274513
1361,0.14145871353178133
1362,0.28351035618712683
1363,0.601265404241451
1364,0.319400905904381
1365,0.9029651124464594
1366,0.7757248829233134
1367,0.6927023999689954
1368,0.5523450312899676
1369,0.85570686333358
1370,0.45077285507722314
1371,0.9195163085549072
1372,0.4076229068204917
1373,0.5591234954663695
1374,0.4331540774343262
1375,0.7534043516419617
1376,0.6051787526076836
1377,0.18465636115750517
1378,0.1961305068621226
1379,0.5392426833632441
1380,0.9418981659554968
1381,0.6827505432009457
1382,0.6856820791992788
1383,0.6378945827769692
1384,0.7166574421144127
1385,0.7015612807842323
1386,0.37611810530652773
1387,0.8141832012743081
1388,0.8928944565041058
1389,0.46510182019103957
1390,0.8518734855899921
1391,0.8193897501351728
1392,0.3909455784138542
1393,0.10166719532678309
1394,0.4231748325951688
1395,0.9293645215741945
1396,0.874940106578152
1397,0.4128424620587147
1398,0.11530530033705137
1399,0.12856794697475232
1400,0.8844074160989616
1401,0.08528185392719491
1402,0.5633975276557964
1403,0.08360774701373076
1404,0.6316567544181159
1405,0.5555630075483834
1406,0.3563922168312452
1407,0.5838885287392446
1408,0.39820033967634366
1409,0.4378374642312891
1410,0.5764929741293282
1411,0.9425832897403397
1412,0.3093499031364442
1413,0.20117421386765397
1414,0.6819446463238121
1415,0.7687282082818009
1416,0.27349599512174066
1417,0.6316848071422368
1418,0.2361300024245903
1419,0.47973910983480667
1420,0.48905884394717686
1421,0.8977411447800507
1422,0.4604592724121074
1423,0.5602666560801797
1424,0.5632593512970071
1425,0.41388732709858256
1426,0.30133677353210747
1427,0.10304790414135638
1428,0.2746226337411032
1429,0.8198214803932747
1430,0.7190679196371474
1431,0.6325566420299988
1432,0.8913546285746451
1433,0.5685206283016607
1434,0.3516072763251585
1435,0.4331540774343262
1436,0.9062604955776798
1437,0.48836364912489744
1438,0.18891324224554865
1439,0.8764209147019674
1440,0.6874882625041363
1441,0.4833168478000294
1442,0.16364421408097474
1443,0.7592811057975453
1444,0.7822989863987472
1445,0.7565576194827045
1446,0.8876314677961236
1447,0.7377774428678158
1448,0.612942045427497
1449,0.5390777681225756
1450,0.7996585917023343
1451,0.9293645215741945
1452,0.32309951608202464
1453,0.8736744504641177
1454,0.09338604326497767
1455,0.15377516966361177
1456,0.2884058863258084
1457,0.16146283242876447
1458,0.8254385001605357
1459,0.8963779542344208
1460,0.6117526839579469
1461,0.5458468558120085
1462,0.8030176019595412
1463,0.37207664942372476
1464,0.38668898138983043
1465,0.643019084037374
1466,0.7382460250654355
1467,0.2479742776902025
1468,0.8413597718234811
1469,0.779807946421129
1470,0.3588975046502057
1471,0.23104955008921735
1472,0.7916115134833699
1473,0.7017590548507002
1474,0.8610882959498842
1475,0.4728830959880514
1476,0.5842234665321923
1477,0.8133564573213811
1478,0.4095538603902813
1479,0.8991078590352115
1480,0.7402665948498536
1481,0.9197345999412547
1482,0.46672318865407403
1483,0.8252559559233449
1484,0.2886431277488961
1485,0.6811504347549527
1486,0.7392190446630987
1487,0.5521492640942005
1488,0.4418912731792795
1489,0.29939155793629957
1490,0.7221393408642612
1491,0.8913546285746451
1492,0.8925994219040955
1493,0.373327275409694
1494,0.37611810530652773
1495,0.8043205931314686
1496,0.9117333266517171
1497,0.5057378220440623
1498,0.26218120823759467
1499,0.9307115062734501
1500,0.41374826242638957
1501,0.34092090116288887
1502,0.12432598474619476
1503,0.430465798877473
1504,0.7208371818345345
1505,0.21697882708688987
1506,0.5578659545967072
1507,0.2727172666575293
1508,0.848380812685259
1509,0.21922418392033757
1510,0.6460277308510182
1511,0.6084846131360264
1512,0.32226953987238577
1513,0.5999658112701723
1514,0.1712618817838432
1515,0.9334955787303886
1516,0.23443069398133792
1517,0.5828171931618054
1518,0.9377173544730343
1519,0.6487102120961519
1520,0.8556677411490893
1521,0.48155026665254125
1522,0.47005671544602784
1523,0.4473890382873128
1524,0.6277992922725374
1525,0.2034591049069939
1526,0.6136944195366197
1527,0.8913546285746451
1528,0.2860413474089082
1529,0.6407250125501991
1530,0.6191449368679777
1531,0.5449338139888958
1532,0.5145226617861491
1533,0.9197345999412547
1534,0.8611364028066605
1535,0.3672676112746821
1536,0.5464057146286574
1537,0.6272223479543146
1538,0.9195163085549072
1539,0.5685892626615765
1540,0.6682380215582969
1541,0.12624947929673216
1542,0.7186721703968737
1543,0.5111971261590353
1544,0.9334893594417896
1545,0.7822989863987472
1546,0.8141832012743081
1547,0.6973016669630209
1548,0.8733971871163254
1549,0.7782870137286957
1550,0.6316477550954124
1551,0.19522694845469596
1552,0.4306412271158976
1553,0.0892801694996373
1554,0.23180187862002352
1555,0.8446185066197743
1556,0.31373397511164214
1557,0.8398243801545269
1558,0.801825242645005
1559,0.5137680751978161
1560,0.35309578330843794
1561,0.4595779515501798
1562,0.8046616907185217
1563,0.12455842323807095
1564,0.7555595172094007
1565,0.6683426564743269
1566,0.2674456578810985
1567,0.2204477168484553
1568,0.37477750979396696
1569,0.21208523629142506
1570,0.9197345999412547
1571,0.4052848069503735
1572,0.8528630314453788
1573,0.7790247591190166
1574,0.18111205053363263
1575,0.5216868634646303
1576,0.5243915187163453
1577,0.7202450104072431
1578,0.7520502455875913
1579,0.417648250618115
1580,0.13015109645527692
1581,0.8720949915539206
1582,0.47073071750238843
1583,0.589732399168733
1584,0.5037731859969897
1585,0.47284347850382585
1586,0.8545564890892865
1587,0.850077903706426
1588,0.7071427036119109
1589,0.3955611823555744
1590,0.7069456339401984
1591,0.8743722930207907
1592,0.7075221873454313
1593,0.18321284498827597
1594,0.9034313597628697
1595,0.8743722930207907
1596,0.5707368795913937
1597,0.21102724228448652
1598,0.3534994651895646
1599,0.3776436361485597
1600,0.5293743555803071
1601,0.35003988110742446
1602,0.404026166951657
1603,0.27735655221640493
1604,0.16359339886139082
1605,0.703699812618108
1606,0.29679709529286863
1607,0.8552888910150198
1608,0.4010083593775058
1609,0.7035940427445785
1610,0.8329517305172585
1611,0.5216868634646303
1612,0.22948212947689944
1613,0.2804459866562078
1614,0.8895162440485841
1615,0.5662013352079938
1616,0.2449395962953081
1617,0.1371729003377362
1618,0.6694415922684551
1619,0.8825690315729008
1620,0.18212916612117852
1621,0.9197345999412547
1622,0.1961305068621226
1623,0.15548596324354128
1624,0.8928944565041058
1625,0.8164963366351227
1626,0.8730986404966671
1627,0.7186721703968737
1628,0.5604647654251298
1629,0.2863321968079285
1630,0.2180058128837288
1631,0.6957387537023988
1632,0.6807090576952393
1633,0.8452638908814402
1634,0.6880157753896944
1635,0.8528630314453788
1636,0.6800556153250008
1637,0.5609490458132507
1638,0.9034313597628697
1639,0.4793669713759349
1640,0.13422958092961093
1641,0.7911225346714191
1642,0.46095628255768034
1643,0.9195163085549072
1644,0.7624002846425117
1645,0.08756562638664647
1646,0.174883622651602
1647,0.5252012989903871
1648,0.36527073181006064
1649,0.6564839583787729
1650,0.9293645215741945
1651,0.3894990646078744
1652,0.8720949915539206
1653,0.3259982171902817
1654,0.5054440234702634
1655,0.8325330977416687
1656,0.890670471372538
1657,0.27990989321625365
1658,0.4756026611637101
1659,0.6703575946674967
1660,0.9293645215741945
1661,0.2159275293840719
1662,0.8825690315729008
1663,0.8148119769360135
1664,0.7132269633784264
1665,0.12208496419747014
1666,0.5219676011253154
1667,0.3109801383501869
1668,0.30262099063697645
1669,0.678420438949945
1670,0.6976355390739596
1671,0.9293645215741945
1672,0.4785703396653302
1673,0.37672784199955384
1674,0.786200332634378
1675,0.42627986664410283
1676,0.8707257377912299
1677,0.7416917627702915
1678,0.24749297625719444
1679,0.6375950425258601
1680,0.08971528211479943
1681,0.10304790414135638
1682,0.849392727851949
1683,0.37778759716857224
1684,0.8423506999127198
1685,0.5403383052649353
1686,0.45077285507722314
1687,0.3123244246381419
1688,0.9447442940070165
1689,0.3410597014377387
1690,0.6266048580057149
1691,0.8556677411490893
1692,0.9293645215741945
1693,0.23489966185460778
1694,0.17496434067497693
1695,0.6090408816225794
1696,0.6952630618544127
1697,0.32538227733982306
1698,0.4642208049619887
1699,0.20493738771918169
1700,0.4231748325951688
1701,0.8053473540306401
1702,0.6689661826251417
1703,0.9293645215741945
1704,0.20104356488648994
1705,0.507455416619709
1706,0.4734451921120942
1707,0.8512446879795668
1708,0.4149343872945154
1709,0.779381619349582
1710,0.23104955008921735
1711,0.697898294101971
1712,0.5203476361915266
1713,0.7787855427344741
1714,0.36606645990166253
1715,0.717587785954504
1716,0.8231048089422168
1717,0.8780183630077653
1718,0.10796779221295384
1719,0.19074464347829367
1720,0.5742114635259024
1721,0.9117333266517171
1722,0.44444757008834884
1723,0.09818534758234963
1724,0.9103304740828352
1725,0.41610196169019
1726,0.2988582708645428
1727,0.24368433959550984
1728,0.26218120823759467
1729,0.40465684469966606
1730,0.6390117706162368
1731,0.5502818036591376
1732,0.9034313597628697
1733,0.8515575091942214
1734,0.5380022728544492
1735,0.10166719532678309
1736,0.8029353401471159
1737,0.5526238491638331
1738,0.9211328950626462
1739,0.07866234744546648
1740,0.5642935549623165
1741,0.8995785347840572
1742,0.8754560945651382
1743,0.2321095600068679
1744,0.42434083476421675
1745,0.779381619349582
1746,0.522103074913662
1747,0.8141832012743081
1748,0.23253864966738408
1749,0.6500672553439952
1750,0.7210155952129068
1751,0.166637459624387
1752,0.40676097100561015
1753,0.7366986352088793
1754,0.39500397600460363
1755,0.5123693010932097
1756,0.5447232699571921
1757,0.7016139886467582
1758,0.8399451419884503
1759,0.21091025497529398
1760,0.1202753408907149
1761,0.8965918669709824
1762,0.5248389222804456
1763,0.23086047613655206
1764,0.49457785482630817
1765,0.6514162604292738
1766,0.7718626788158579
1767,0.36021524982734643
1768,0.8692690062437101
1769,0.2647860464133997
1770,0.7927334768359937
1771,0.9450613019127052
1772,0.6971011103791249
1773,0.19875220547937453
1774,0.16146283242876447
1775,0.40019880564479204
1776,0.6250228459617422
1777,0.8844074160989616
1778,0.7053580048148579
1779,0.27788977444060003
1780,0.5346917286435969
1781,0.2928519608041257
1782,0.8399451419884503
1783,0.46749595638099806
1784,0.3900535948233716
1785,0.5918615122270658
1786,0.7214206744861053
1787,0.21230799780442985
1788,0.8545564890892865
1789,0.7015612807842323
1790,0.6829170837463997
1791,0.6846334675630715
1792,0.42780023418795804
1793,0.5535046774733704
1794,0.13015109645527692
1795,0.46353746286033726
1796,0.7842656675217596
1797,0.8254385001605357
1798,0.4331540774343262
1799,0.7806954858801247
1800,0.8515575091942214
1801,0.21837066207258937
1802,0.6869577277073734
1803,0.7591487705149478
1804,0.08676565325907924
1805,0.10575259535996366
1806,0.29237669526999877
1807,0.5735012129589482
1808,0.8172477065781204
1809,0.8528630314453788
1810,0.44050243637871844
1811,0.4556654560063037
1812,0.36277514605943123
1813,0.9143746113863992
1814,0.6086175457323026
1815,0.38154358111075304
1816,0.1786059112104126
1817,0.8435913366995236
1818,0.4044342932440356
1819,0.37946901280785905
1820,0.9377173544730343
1821,0.7598153427282947
1822,0.8602444543213456
1823,0.6691476714771221
1824,0.7504765947583609
1825,0.41309158961872117
1826,0.8476750881443958
1827,0.4128424620587147
1828,0.8453242311606374
1829,0.7732541742858132
1830,0.8769990140269648
1831,0.37660494273525663
1832,0.7799521273469129
1833,0.10304790414135638
1834,0.3284157049691314
1835,0.9300389615567529
1836,0.5918615122270658
1837,0.47108592117155534
1838,0.8509341637358275
1839,0.8239954498709676
1840,0.5091623836059883
1841,0.6750718088413907
1842,0.5480740471133546
1843,0.10065919228166825
1844,0.8231799341860011
1845,0.38480754402937384
1846,0.8521772227392004
1847,0.6630233616254437
1848,0.5294638905993971
1849,0.7805141422043149
1850,0.2843238061188291
1851,0.6919227356336075
1852,0.5211148064000185
1853,0.6382885078646414
1854,0.8935786137062129
1855,0.26218120823759467
1856,0.779381619349582
1857,0.3885959807305468
1858,0.5249889831478649
1859,0.20987510979027724
1860,0.8285752398377183
1861,0.3934603284021031
1862,0.4469972314125576
1863,0.42020648640708125
1864,0.3515664950181504
1865,0.743381179440786
1866,0.7299433979726042
1867,0.8077303352406393
1868,0.45037241319040144
1869,0.7782870137286957
1870,0.43051824790908183
1871,0.5918615122270658
1872,0.848952396126533
1873,0.5958423345117552
1874,0.7263587140684237
1875,0.38357246318081384
1876,0.6134373083978939
1877,0.7543117985465996
1878,0.4229493238362475
1879,0.557914891188048
1880,0.14077125028010817
1881,0.3430699424515327
1882,0.7919546500455518
1883,0.6773589250723634
1884,0.4340927418889518
1885,0.8179349633661016
1886,0.6225508416772924
1887,0.44340637993182513
1888,0.349207267979586
1889,0.8895162440485841
1890,0.8231799341860011
1891,0.4570823248971264
1892,0.7742941905410016
1893,0.9103304740828352
1894,0.4295859653561177
1895,0.2248993602536303
1896,0.5104714614068793
1897,0.8132710628591184
1898,0.4196242500399065
1899,0.3048798006754288
1900,0.2981239857646956
1901,0.8149845009977122
1902,0.4202728570639287
1903,0.7817709825764785
1904,0.5715577377790705
1905,0.6122845547047161
1906,0.5715577377790705
1907,0.6432497737052242
1908,0.21414595978039233
1909,0.7037647266701833
