index,percentage_docks_available
1257,0.3000673853168248
1258,0.1499610042107982
1259,0.7112945767722736
1260,0.5467385266720366
1261,0.6215298782777616
1262,0.8800109149617695
1263,0.3597158237462118
1264,0.8926159712684277
1265,0.26428797452374014
1266,0.811147574707718
1267,0.47709557226034344
1268,0.1820416793390545
1269,0.6968465089248096
1270,0.8426179185743798
1271,0.5948127686493172
1272,0.40011894834226447
1273,0.5593813652060767
1274,0.4369654195038578
1275,0.8143150272313042
1276,0.7774703123485024
1277,0.7531905457468833
1278,0.5546311634472056
1279,0.27216707400875995
1280,0.4769821378356001
1281,0.40860314542130705
1282,0.8774383128734303
1283,0.844433665432089
1284,0.38601677734573997
1285,0.6655721751508072
1286,0.5533846877875238
1287,0.6294971252473534
1288,0.8239179838222548
1289,0.8740334858479994
1290,0.4599345576355093
1291,0.11469606948235528
1292,0.8916663731529657
1293,0.9192453985534687
1294,0.3091261132107113
1295,0.9007625408679122
1296,0.8138332717357478
1297,0.7218964512229021
1298,0.8771168401475239
1299,0.5156993337011399
1300,0.4458900088882087
1301,0.8836184649288744
1302,0.6269524035512152
1303,0.5628592444560748
1304,0.5226976273633472
1305,0.9130752781049916
1306,0.313232981361743
1307,0.9068108276466929
1308,0.698624744373684
1309,0.4354764636351732
1310,0.6766714346747349
1311,0.7905055497089216
1312,0.740774053530796
1313,0.7275161666544185
1314,0.19842835092374306
1315,0.8742033368986922
1316,0.5961226687494906
1317,0.2978415374327293
1318,0.8104155473650781
1319,0.7725029074537849
1320,0.5892774702835619
1321,0.22889557337593583
1322,0.9188255568822185
1323,0.9133224922841776
1324,0.7311990599062901
1325,0.24450296205834957
1326,0.724561304086039
1327,0.497320821900125
1328,0.819368321123172
1329,0.27550862019818995
1330,0.8595251606631115
1331,0.3582318255419854
1332,0.8740334858479994
1333,0.5263344622403925
1334,0.44930184935499085
1335,0.7424236588588018
1336,0.7403743084408473
1337,0.9181160405391925
1338,0.6231652704004421
1339,0.8501235380779276
1340,0.2285030418106115
1341,0.6354512542426929
1342,0.5107774652012906
1343,0.9091760554839701
1344,0.4086652787998572
1345,0.3256920086505722
1346,0.7921018658023499
1347,0.31571679906269434
1348,0.49218435136164573
1349,0.2792202803418459
1350,0.7884551236230181
1351,0.9034984099462566
1352,0.18442516323628902
1353,0.21183717502225208
1354,0.8104155473650781
1355,0.7035545507860698
1356,0.26994665125143047
1357,0.309100921032231
1358,0.4016848351379828
1359,0.6422812681801584
1360,0.39522026125032733
1361,0.143587535101258
1362,0.2790377267517284
1363,0.6049165886722823
1364,0.32189732473604765
1365,0.907684146068696
1366,0.8178917845409219
1367,0.6834679175120452
1368,0.5739979140058563
1369,0.8540618665176609
1370,0.4517415022187101
1371,0.916920494400552
1372,0.4066893406554973
1373,0.5666959203883796
1374,0.426858072498867
1375,0.7789571794098914
1376,0.6104292434197727
1377,0.21236772545038263
1378,0.187761285394377
1379,0.5221823044746412
1380,0.9549309032998416
1381,0.6854797446549554
1382,0.674346892661755
1383,0.6320910338715153
1384,0.7139057296592238
1385,0.7028555722710094
1386,0.3910696862636102
1387,0.8104155473650781
1388,0.9022273348146373
1389,0.48663398509881345
1390,0.8544664861198155
1391,0.8342982454965185
1392,0.37872587750437314
1393,0.10147049118760271
1394,0.43061629389122374
1395,0.9172731606739832
1396,0.8748515760487534
1397,0.40965951529365485
1398,0.11742241508474395
1399,0.130892525797977
1400,0.8746670899684027
1401,0.08169500783353299
1402,0.5662018700411248
1403,0.083523353451556
1404,0.6288426468693167
1405,0.5560116070430345
1406,0.40183670169320734
1407,0.5847139114859778
1408,0.40331694016434
1409,0.40688623559197745
1410,0.6078746963467122
1411,0.9436833294863496
1412,0.3108033994681657
1413,0.2038208911204004
1414,0.6549714899701296
1415,0.7624080600691768
1416,0.2591798918963482
1417,0.6367344228241513
1418,0.2278932127183624
1419,0.4840733528364378
1420,0.469546052384285
1421,0.9082924289497615
1422,0.47285840409693214
1423,0.5636055633354751
1424,0.5736880550562894
1425,0.3574199126839604
1426,0.3117058545138265
1427,0.10981649036999683
1428,0.2406709062619679
1429,0.8321290654761061
1430,0.7244012373565403
1431,0.64647913983455
1432,0.8895862260110649
1433,0.5668831098513076
1434,0.3382236225458153
1435,0.43231709939081603
1436,0.9082954846089738
1437,0.48468086379158104
1438,0.1974468696691832
1439,0.8748515760487534
1440,0.6907520677283336
1441,0.48483592223302613
1442,0.16881917984537176
1443,0.7624236447491612
1444,0.7879292475592473
1445,0.7600454360007043
1446,0.8751148323253111
1447,0.7399583065368108
1448,0.6213097060247773
1449,0.5307499594512995
1450,0.7906321020095325
1451,0.9449892180463442
1452,0.3197536536802318
1453,0.8788759917219362
1454,0.08237329679653768
1455,0.15664522936464276
1456,0.2993842175051278
1457,0.15995826551437659
1458,0.8321046330474355
1459,0.8879212167386751
1460,0.6153833186869909
1461,0.5495069338761739
1462,0.7999435453857577
1463,0.3694469294516564
1464,0.37731882937235256
1465,0.658207415811424
1466,0.7412340231711962
1467,0.2503620308860775
1468,0.8427781250778418
1469,0.769723551870255
1470,0.35807157867921396
1471,0.22908919590698468
1472,0.794691820299847
1473,0.704889472231491
1474,0.8683674641394947
1475,0.46673034176966355
1476,0.5824324357187012
1477,0.818169578221175
1478,0.4147784656000043
1479,0.9027430728036147
1480,0.752898491702485
1481,0.9201671521705189
1482,0.46484217114200727
1483,0.822004452477811
1484,0.2952390325391892
1485,0.6879315224910346
1486,0.745755743870684
1487,0.5779630176329416
1488,0.4276700137817244
1489,0.29978526958821794
1490,0.7272126560783724
1491,0.8895862260110649
1492,0.8904109925476642
1493,0.3684990198664107
1494,0.39048282748157215
1495,0.807167704945228
1496,0.9085436313041907
1497,0.508296976572605
1498,0.25926601803314375
1499,0.9335105875132308
1500,0.4078710474417486
1501,0.34457463160833735
1502,0.14253655147866437
1503,0.4328637519252237
1504,0.7523309709170117
1505,0.21026401067474335
1506,0.5539477367111817
1507,0.2710969667782725
1508,0.844706507874192
1509,0.20445701041783854
1510,0.626822489060494
1511,0.6177781178392364
1512,0.3922484618766788
1513,0.615512196608199
1514,0.16987440661847392
1515,0.9227500481929495
1516,0.24433734220960518
1517,0.5829911053144498
1518,0.9361184400782815
1519,0.647352138531715
1520,0.853211561484391
1521,0.46158438927721557
1522,0.48146349195495913
1523,0.45183882986466267
1524,0.6361890674794031
1525,0.21169870163791932
1526,0.6271961876329682
1527,0.8895862260110649
1528,0.2855497474941199
1529,0.643767136092779
1530,0.6185750344498371
1531,0.5452449875816834
1532,0.5209764277345676
1533,0.9184358440083432
1534,0.8685552819909944
1535,0.3728361190082468
1536,0.5440490463886993
1537,0.6287561407587251
1538,0.916920494400552
1539,0.5693403139079062
1540,0.6476836817611435
1541,0.12252007829107393
1542,0.7218964512229021
1543,0.5215165731098551
1544,0.9259914779131191
1545,0.7857025647212551
1546,0.8104155473650781
1547,0.6932515867418536
1548,0.8748515760487534
1549,0.7765080897218991
1550,0.6323758639327716
1551,0.1892632303623738
1552,0.43607971886558944
1553,0.08555441561911513
1554,0.21922226623855695
1555,0.844433665432089
1556,0.3115694350414621
1557,0.8417289745872786
1558,0.7941407419259822
1559,0.5168426794557381
1560,0.359591849884291
1561,0.45744207258308484
1562,0.807167704945228
1563,0.1338733479716096
1564,0.7655741154135053
1565,0.674556034995416
1566,0.26771078258372943
1567,0.19386444206939316
1568,0.37107563721878295
1569,0.20691003587997972
1570,0.9228824726315107
1571,0.40313094085402484
1572,0.8499582150092428
1573,0.7705275104973223
1574,0.18469675708975297
1575,0.5190297568250419
1576,0.5440655381457432
1577,0.7267655499389784
1578,0.7452552735302578
1579,0.39840291445520115
1580,0.13272346461482087
1581,0.8798030673058445
1582,0.46429333226342245
1583,0.5707054424801804
1584,0.5009254396883209
1585,0.46727719129774625
1586,0.8595251606631115
1587,0.8535372807219153
1588,0.7148758652464388
1589,0.40966910532591067
1590,0.703322818139893
1591,0.8740334858479994
1592,0.7152090648587691
1593,0.18372382526900247
1594,0.9067254316874438
1595,0.8740334858479994
1596,0.5432078181484185
1597,0.20359553066786243
1598,0.3307376176955241
1599,0.37621421270462535
1600,0.5306054130974216
1601,0.35060231818985527
1602,0.4221669135870069
1603,0.2803452118087378
1604,0.20515383715421082
1605,0.7010136010288106
1606,0.3039931266310263
1607,0.8595251606631115
1608,0.40405053843359867
1609,0.7051842936445047
1610,0.8225865495398562
1611,0.5190297568250419
1612,0.24042243749865339
1613,0.2787436697503012
1614,0.8852118898207082
1615,0.553409668591773
1616,0.2472355451371446
1617,0.14302524416707277
1618,0.6699179210519053
1619,0.8697276193164999
1620,0.15091222054288944
1621,0.9193777260673567
1622,0.18689528689060167
1623,0.17697113007767537
1624,0.9013930796886147
1625,0.8217049857150376
1626,0.8833827103820405
1627,0.7291306609889685
1628,0.561594688671033
1629,0.266215250844863
1630,0.2160108033331862
1631,0.6919853979094284
1632,0.6830637301050956
1633,0.8443857026559735
1634,0.6816447871077753
1635,0.8501235380779276
1636,0.678855995881165
1637,0.5553810019149791
1638,0.9065604850730365
1639,0.47403941011840467
1640,0.12119069061835443
1641,0.7943288541465188
1642,0.45636115341835115
1643,0.9179732268653344
1644,0.7626779804788018
1645,0.083523353451556
1646,0.1743737705480112
1647,0.5261947829988836
1648,0.3728363341043822
1649,0.6575506610838323
1650,0.9484917054786205
1651,0.3639530089987308
1652,0.8791820525508262
1653,0.33182366390408446
1654,0.4997454363201742
1655,0.8261822762168564
1656,0.9011084715392541
1657,0.2702109354332228
1658,0.4825392169938628
1659,0.7044923574432943
1660,0.9337321239085441
1661,0.2298725375851017
1662,0.8692798769595916
1663,0.8063371463204276
1664,0.7509853884267547
1665,0.12853890638974763
1666,0.5093153872434981
1667,0.31647708913887984
1668,0.2989055457084481
1669,0.6882874573584715
1670,0.6965807919073086
1671,0.9485446491250917
1672,0.49136167719516477
1673,0.3673516988256288
1674,0.7871869623962402
1675,0.4330350638475365
1676,0.8702986946647787
1677,0.735396411368148
1678,0.286114217279625
1679,0.6467587018631872
1680,0.08289707454243125
1681,0.11015718108846614
1682,0.8522855312824328
1683,0.34712219821623935
1684,0.8435575734399237
1685,0.5425681024531306
1686,0.4505991442672773
1687,0.31972941648960884
1688,0.9502868760125709
1689,0.32377917509570536
1690,0.6302614041454843
1691,0.853093415068902
1692,0.9325295994464972
1693,0.2386862938152952
1694,0.18820579690817066
1695,0.6063104544062392
1696,0.7011402199922716
1697,0.35411562138611735
1698,0.478469422957648
1699,0.19359629940971915
1700,0.4363433357784551
1701,0.820234414129243
1702,0.6693667244791573
1703,0.9289629208988921
1704,0.21064368351787363
1705,0.5029119527409032
1706,0.47505934671029126
1707,0.861392118651449
1708,0.4177557267296656
1709,0.7785138583965563
1710,0.23018536111805252
1711,0.6899683728660573
1712,0.4609342790198497
1713,0.7785115111424719
1714,0.36307049137376146
1715,0.709772681308681
1716,0.8316236428792937
1717,0.8748515760487534
1718,0.11446821809826684
1719,0.20716574833525392
1720,0.5708716149130185
1721,0.9101954919254035
1722,0.4406600322905264
1723,0.10960030035107077
1724,0.9142093248490215
1725,0.4272215114225524
1726,0.2793735140667806
1727,0.25132279948043684
1728,0.2548826687714782
1729,0.40043428428194483
1730,0.6404541367085934
1731,0.5527474493181005
1732,0.9067254316874438
1733,0.8570763260273822
1734,0.520189847620642
1735,0.10185049246598074
1736,0.8080443028308124
1737,0.5461292574708798
1738,0.9224385000228454
1739,0.07970649313340633
1740,0.5732712353789605
1741,0.9081491515727067
1742,0.8836184649288744
1743,0.24295479875862325
1744,0.43111681558455767
1745,0.7750441632419514
1746,0.5297349143179114
1747,0.8122741390601611
1748,0.23497416119804002
1749,0.6560954777662008
1750,0.7176907585906974
1751,0.14949322315223665
1752,0.42246977397839003
1753,0.7257064116889559
1754,0.3892775979968166
1755,0.5101569326796362
1756,0.5468548476742139
1757,0.702269783192249
1758,0.8387607278271798
1759,0.22688258205744014
1760,0.11170645728199072
1761,0.8920927305964098
1762,0.5177511143915889
1763,0.22351733412788125
1764,0.5076707895114883
1765,0.6502934040558153
1766,0.7677480988856561
1767,0.3607783114224146
1768,0.8663616602629822
1769,0.261142817596476
1770,0.7893147223035392
1771,0.9503161514342434
1772,0.6996646217585618
1773,0.19862556563485015
1774,0.15853028956772555
1775,0.40750633930235125
1776,0.6296398647343553
1777,0.8744665931752498
1778,0.7140109908616527
1779,0.2791728734614925
1780,0.5307188200112957
1781,0.28357140389674784
1782,0.8414774799306408
1783,0.44795383386668264
1784,0.3901758090304053
1785,0.5922934601093548
1786,0.7198640056157356
1787,0.20869672348062188
1788,0.8595251606631115
1789,0.7031239352853831
1790,0.679187596610923
1791,0.6990170776702722
1792,0.4555663434613826
1793,0.3499532088944855
1794,0.13199839641278133
1795,0.4536769695381275
1796,0.7813545896168792
1797,0.8316236428792937
1798,0.4270690399443988
1799,0.7822061993708554
1800,0.8570763260273822
1801,0.20742642507679726
1802,0.7016734526026945
1803,0.7589577297950566
1804,0.08291413107625244
1805,0.11155986541202527
1806,0.3361854089467898
1807,0.5980321997646096
1808,0.8196389145625942
1809,0.8501235380779276
1810,0.43709293814438277
1811,0.486019048247337
1812,0.3697946125850741
1813,0.9110662743170452
1814,0.6283305542046154
1815,0.37629681589698555
1816,0.17605049261783134
1817,0.8401245364808474
1818,0.41141715623365926
1819,0.37863618249804193
1820,0.9336715818985176
1821,0.7443547465607618
1822,0.8329591712699712
1823,0.6655721751508072
1824,0.7532271284986192
1825,0.4083449573492999
1826,0.8447544134672431
1827,0.40965951529365485
1828,0.8467043110473205
1829,0.759985224879584
1830,0.8837801492437072
1831,0.3659839929894344
1832,0.7934881775036693
1833,0.10981649036999683
1834,0.3262610224061142
1835,0.9252314920424878
1836,0.5922934601093548
1837,0.4701428156176916
1838,0.8481940799184657
1839,0.8336316827922592
1840,0.5003468507372223
1841,0.6733732958602817
1842,0.5554103533401047
1843,0.07201433361639044
1844,0.8242428053184616
1845,0.3897653733891414
1846,0.8596630622900672
1847,0.6685572238523553
1848,0.5305109203981871
1849,0.7816898282920006
1850,0.27986837782236795
1851,0.6944404898223633
1852,0.522685241043122
1853,0.6402489075609743
1854,0.8916663731529657
1855,0.255957874672048
1856,0.7787923962996354
1857,0.3995317989992275
1858,0.5311871912098687
1859,0.20717131573115732
1860,0.8467003493241638
1861,0.39202854899753703
1862,0.4415247517096516
1863,0.4008508442294784
1864,0.33055724210121157
1865,0.7486622969783151
1866,0.7299917607189711
1867,0.798318073650955
1868,0.474461598006394
1869,0.7726954945812575
1870,0.42333619442751286
1871,0.5922934601093548
1872,0.8531376789962501
1873,0.6025707520246391
1874,0.7254024214965216
1875,0.38553152963957593
1876,0.6207870586159231
1877,0.748024965212667
1878,0.42957855788960353
1879,0.5629394840226082
1880,0.1384762904267723
1881,0.350147873609181
1882,0.764660759752947
1883,0.6894983605325254
1884,0.4187804401389267
1885,0.8231145445454514
1886,0.6264369962913329
1887,0.4374517049857476
1888,0.36658544112540503
1889,0.8852118898207082
1890,0.8242428053184616
1891,0.4632705263384128
1892,0.7821338793600071
1893,0.9147827993378408
1894,0.4422168744602353
1895,0.23579287016097644
1896,0.5095354619902511
1897,0.8189078780889415
1898,0.4369739426906081
1899,0.3212831874792647
1900,0.30159052837946443
1901,0.8157575969943642
1902,0.41892589470348796
1903,0.7507756859966741
1904,0.5685195188053952
1905,0.6136077430557018
1906,0.5685195188053952
1907,0.6484762170121415
1908,0.23373210060248945
1909,0.7045855677616235
1910,0.6467495800599408
1911,0.3441209370541604
