index,percentage_docks_available
1256,0.4571050508926065
1257,0.294421383577938
1258,0.16181794669441002
1259,0.6976921161322422
1260,0.5292443342293195
1261,0.5702763283177095
1262,0.8907248843846328
1263,0.3521025356417018
1264,0.8962198813417709
1265,0.28090196255504607
1266,0.8143238227739845
1267,0.4754710614908285
1268,0.18911512238157321
1269,0.7005826107851253
1270,0.8513120978281409
1271,0.5960106903502411
1272,0.4219516437128619
1273,0.5562647743018252
1274,0.4441504893523763
1275,0.8163673423903997
1276,0.7792986978982446
1277,0.747461918723118
1278,0.5598712137281393
1279,0.2513089261837645
1280,0.47672179248536517
1281,0.39536348889753553
1282,0.8570996610407117
1283,0.836639011863615
1284,0.380061890344902
1285,0.6677348770581524
1286,0.5517041093478253
1287,0.625902464339203
1288,0.8207637908903319
1289,0.8788911012761429
1290,0.46094146386737855
1291,0.10963153678433767
1292,0.8902255627187207
1293,0.933910550005592
1294,0.30380216964113443
1295,0.8956638570989067
1296,0.811849045780282
1297,0.7190287228442372
1298,0.8450509770403841
1299,0.5100627997829418
1300,0.4417760593689032
1301,0.8826615361696377
1302,0.6222790234336112
1303,0.444533097616161
1304,0.5229977335814624
1305,0.9108587274104838
1306,0.34665169761472636
1307,0.9018672524256982
1308,0.687867533114815
1309,0.43609857761203064
1310,0.672214374150784
1311,0.775709937574668
1312,0.7425438276117703
1313,0.706439914198911
1314,0.1976291041773302
1315,0.8618061144480763
1316,0.5986512180273196
1317,0.3013520753227244
1318,0.8088009833957446
1319,0.7692874069992014
1320,0.5861002063947439
1321,0.21254690857684488
1322,0.9190101163573601
1323,0.9205737782663295
1324,0.7269287591930684
1325,0.24287851000498667
1326,0.7286234220138487
1327,0.4900471130158897
1328,0.826040912304292
1329,0.27072182981077714
1330,0.8606897950947886
1331,0.36364898974323534
1332,0.8788911012761429
1333,0.5200821087880146
1334,0.4429030267032056
1335,0.7568837164660351
1336,0.749770580894759
1337,0.9101320013834457
1338,0.6175189414689208
1339,0.8541703303631901
1340,0.20714050011831686
1341,0.6433226878160306
1342,0.5097960529963549
1343,0.9041672982570147
1344,0.3990291368679424
1345,0.3342400924999512
1346,0.7936528943591148
1347,0.2885211249702094
1348,0.5683447525750857
1349,0.28996151542206516
1350,0.7874458150844293
1351,0.9118966491880286
1352,0.18609624951005724
1353,0.20882016663322728
1354,0.8109814266429687
1355,0.7096141939861323
1356,0.26744470464079234
1357,0.3241406363157683
1358,0.4098375497353214
1359,0.6513005847693463
1360,0.40286961975894836
1361,0.1350557948146224
1362,0.2707164365271196
1363,0.6011277942721786
1364,0.3362029396499019
1365,0.896272182733275
1366,0.7660171048372907
1367,0.6927499401369162
1368,0.5518728850561555
1369,0.8541703303631901
1370,0.44676602820436095
1371,0.911598876771891
1372,0.40477366035729884
1373,0.5463145542487228
1374,0.42114964839628094
1375,0.7524260943631865
1376,0.5997493580412995
1377,0.1792669432512314
1378,0.1830965816221742
1379,0.46787052834961695
1380,0.9503994709944579
1381,0.6877591481931624
1382,0.6830064228963468
1383,0.6385960186451058
1384,0.7217937090458301
1385,0.7026082690482081
1386,0.3802922564095363
1387,0.8109814266429687
1388,0.9019423339535572
1389,0.489993303194739
1390,0.8596602326955066
1391,0.8322121525610678
1392,0.3765829650622162
1393,0.09831480684050116
1394,0.4393127744900839
1395,0.9268785095488037
1396,0.8658951411372567
1397,0.41052442419909585
1398,0.11083970404627476
1399,0.12222306450239608
1400,0.8701395175035527
1401,0.07970066980512565
1402,0.5700395800450134
1403,0.07778660992197058
1404,0.6372060089060743
1405,0.5557579755489961
1406,0.3234117088903188
1407,0.5826532607947713
1408,0.4042883378060111
1409,0.42842607186862797
1410,0.5916951663570063
1411,0.9490651145684529
1412,0.28644656365695226
1413,0.24343485551513783
1414,0.6710549596967842
1415,0.7702133062605235
1416,0.2414574506442159
1417,0.633673449946076
1418,0.2314782027566809
1419,0.4830599127155684
1420,0.4757269165643183
1421,0.8938049026089881
1422,0.429792595713838
1423,0.5618266359760598
1424,0.581495162611744
1425,0.3611824129382486
1426,0.3080238361100183
1427,0.10879189168803963
1428,0.23104848506775033
1429,0.8247502067400277
1430,0.7275769572946281
1431,0.6342677363182723
1432,0.8896420687326245
1433,0.5669814967235176
1434,0.3402689388524131
1435,0.42114964839628094
1436,0.9004526953007413
1437,0.4866519695166069
1438,0.179620595482273
1439,0.8744413873052667
1440,0.6812730425494119
1441,0.48027636534461826
1442,0.14650180461017587
1443,0.7586785746305738
1444,0.7860735521115962
1445,0.7649381847041785
1446,0.889633469778788
1447,0.7393577414449642
1448,0.6230649303062507
1449,0.5352854268171056
1450,0.7839707974209852
1451,0.9247524167916309
1452,0.3173631862040844
1453,0.8695787064483583
1454,0.09928832495831426
1455,0.15733516234921
1456,0.27880260102664445
1457,0.1691546814826954
1458,0.8210335761572004
1459,0.8971565668148724
1460,0.6070930735771264
1461,0.5493760403615551
1462,0.8010204319474727
1463,0.3725368811482636
1464,0.38037350191361446
1465,0.6402708339061272
1466,0.7470118532711733
1467,0.25865134567092024
1468,0.8412930511138903
1469,0.7822075770391101
1470,0.35881815940897055
1471,0.2240701788645323
1472,0.7997877244826028
1473,0.7065509978728968
1474,0.8570927170374857
1475,0.47561231266033954
1476,0.5746491257640289
1477,0.8194548810105652
1478,0.41134976549866065
1479,0.9065721557994235
1480,0.7480377317472034
1481,0.9114140959926523
1482,0.46226059089046345
1483,0.8283931700315665
1484,0.280743791932396
1485,0.7363851809448142
1486,0.740488264627744
1487,0.5641733765006622
1488,0.4640315837800089
1489,0.2971136691287286
1490,0.7436187682277108
1491,0.8869466488808566
1492,0.8929209825704886
1493,0.36841230945604064
1494,0.3802922564095363
1495,0.8132640405854273
1496,0.9098773337920042
1497,0.49370811475417054
1498,0.2489063944852768
1499,0.9223499301094031
1500,0.4051977925875301
1501,0.3398233462747274
1502,0.13433904618594947
1503,0.4353871990165555
1504,0.7422925905656866
1505,0.2163517448145378
1506,0.5560318566392463
1507,0.27243849891764355
1508,0.8402624266304671
1509,0.21427299501261637
1510,0.625577337142816
1511,0.6045731572110832
1512,0.34061725390399106
1513,0.6109931462321954
1514,0.16542558175620217
1515,0.9370701196736823
1516,0.2433638974934957
1517,0.5871446718167339
1518,0.93858472018364
1519,0.6470585638346172
1520,0.8541703303631901
1521,0.4534416398983226
1522,0.4825226099253849
1523,0.4681513485789718
1524,0.6302814857154839
1525,0.23056741567763847
1526,0.6218736257328297
1527,0.8869466488808566
1528,0.28023886368572626
1529,0.6388197608381809
1530,0.6173105315091535
1531,0.5543806312953792
1532,0.5178660483901585
1533,0.9177819555366589
1534,0.8699208724670634
1535,0.3759276884044027
1536,0.5565787957042936
1537,0.6269867007616621
1538,0.9157534625328615
1539,0.5729810110073195
1540,0.6702273658764217
1541,0.11411352568649456
1542,0.7190287228442372
1543,0.41363603660095793
1544,0.9370701196736823
1545,0.785574549646179
1546,0.8073416007317323
1547,0.69975062857594
1548,0.865410486840325
1549,0.7778176206022197
1550,0.6382687171094289
1551,0.184542662865754
1552,0.4159657483698911
1553,0.07970066980512565
1554,0.23058812967461145
1555,0.8402624266304671
1556,0.3249476217139798
1557,0.8446683775592555
1558,0.807110319451866
1559,0.5274636185347661
1560,0.35150531799882817
1561,0.4539133844541272
1562,0.8132640405854273
1563,0.1313769760087595
1564,0.7746728527445453
1565,0.6718337501136636
1566,0.27168846954952
1567,0.21433301087680423
1568,0.37024105514166383
1569,0.20328289043221706
1570,0.9175786757749466
1571,0.4003059200317934
1572,0.8541703303631901
1573,0.771761415167013
1574,0.19101098471885816
1575,0.5198011737416083
1576,0.5260883295634039
1577,0.7332296379640784
1578,0.748607835544978
1579,0.39078475622913533
1580,0.130062579413567
1581,0.8658075444565027
1582,0.46551587805014244
1583,0.5725840534976926
1584,0.49462038257460494
1585,0.47626175170438945
1586,0.8606897950947886
1587,0.8607872667077275
1588,0.7115145301879681
1589,0.4044708145794413
1590,0.7093098905612888
1591,0.8788911012761429
1592,0.7181478687643299
1593,0.19176192849280052
1594,0.8884628211210011
1595,0.8788911012761429
1596,0.549748556593144
1597,0.20935356814754938
1598,0.2998664614998184
1599,0.37342768897440803
1600,0.5183234973042008
1601,0.3548887790852396
1602,0.40576155455339064
1603,0.27508835991218117
1604,0.1873464219618998
1605,0.7046358587025637
1606,0.3062107282649819
1607,0.8596471997797492
1608,0.40128005118176285
1609,0.7008039064548783
1610,0.8283362704505176
1611,0.5198011737416083
1612,0.23406903614220603
1613,0.3026280789469302
1614,0.8848005245355767
1615,0.5476923243441539
1616,0.23145672618363936
1617,0.1345225989794883
1618,0.669126798455357
1619,0.8691885205721538
1620,0.19180005637691044
1621,0.911957214625531
1622,0.1863017375090119
1623,0.17725752262012245
1624,0.8977019430682268
1625,0.830952562073744
1626,0.8791784963096423
1627,0.6958127772428121
1628,0.5657984482062483
1629,0.27385849125960665
1630,0.20034115699164406
1631,0.6905551495375888
1632,0.6850573881970993
1633,0.8390506876219479
1634,0.6699277888231706
1635,0.8541703303631901
1636,0.6806641578950031
1637,0.5606272473428753
1638,0.8884628211210011
1639,0.4833929772617589
1640,0.1345225989794883
1641,0.7875112372690523
1642,0.44498267824978005
1643,0.9125893818947401
1644,0.7660003913677926
1645,0.07970066980512565
1646,0.1821764140465794
1647,0.5226567835899543
1648,0.37734944504376844
1649,0.6663946276096934
1650,0.9477599887594313
1651,0.40387383339468397
1652,0.8658075444565027
1653,0.321429693532181
1654,0.5039155178745645
1655,0.827810718963194
1656,0.8970346270550553
1657,0.2698812724285268
1658,0.4840363102994999
1659,0.7030201163703167
1660,0.9196753407475599
1661,0.20714050011831686
1662,0.8648866507704398
1663,0.814699276927957
1664,0.7526786278545404
1665,0.11914257474021829
1666,0.4616046955503902
1667,0.3116271966176935
1668,0.33209554574687533
1669,0.6859956307191808
1670,0.7005712279926332
1671,0.9268785095488037
1672,0.4826187331383265
1673,0.36907390894639924
1674,0.7943985145063119
1675,0.43128212792160653
1676,0.8643117070841259
1677,0.7388559123638186
1678,0.24295276741638572
1679,0.6351243406459471
1680,0.07970066980512565
1681,0.10879189168803963
1682,0.853114859231236
1683,0.34934046085787757
1684,0.8362854242444886
1685,0.5385953127192812
1686,0.4471236952980628
1687,0.3178697351982335
1688,0.9445601954848825
1689,0.3281089216938451
1690,0.6119244180530476
1691,0.8541703303631901
1692,0.9223499301094031
1693,0.23373284980847225
1694,0.17897281244253452
1695,0.6064852496042353
1696,0.697533619454145
1697,0.38993638394872854
1698,0.47685802043624054
1699,0.19536269946091672
1700,0.4415716284584716
1701,0.8192943861049249
1702,0.6682172910542227
1703,0.9376720242485655
1704,0.20243431386069594
1705,0.5029297575521625
1706,0.4720721366733785
1707,0.8590293634560129
1708,0.42262850680451935
1709,0.7807671177118592
1710,0.237852748657245
1711,0.6976178317069625
1712,0.47202074517055076
1713,0.7809539618339684
1714,0.36362862032277954
1715,0.7169523698903806
1716,0.8186777136170966
1717,0.8744413873052667
1718,0.10652527955112791
1719,0.20198166588126149
1720,0.5679842926725
1721,0.8994456273671524
1722,0.41581249755413546
1723,0.10410898062241958
1724,0.9205737782663295
1725,0.38915459428161314
1726,0.31564572391384366
1727,0.25261563387807356
1728,0.2506363305806484
1729,0.41054797914870217
1730,0.6424890908773386
1731,0.5525971928831639
1732,0.8911582409727689
1733,0.8596471997797492
1734,0.5012959690400021
1735,0.08831209548922664
1736,0.8021204575932569
1737,0.5538839227066703
1738,0.9181832588693912
1739,0.07778660992197058
1740,0.5704084710271903
1741,0.8975995547570642
1742,0.8826615361696377
1743,0.2315725652529142
1744,0.43192766141386385
1745,0.7778089802601966
1746,0.537305524881463
1747,0.8183091850231394
1748,0.23930255473442083
1749,0.6480561330083393
1750,0.7180940523053231
1751,0.15582059641232546
1752,0.4245094224571828
1753,0.7250686994723924
1754,0.40513425851210855
1755,0.5087631591084766
1756,0.5421868968406007
1757,0.6951731888230258
1758,0.8361610312132063
1759,0.21803243379247364
1760,0.11001049688513516
1761,0.8938049026089881
1762,0.5168289770504579
1763,0.21973625977516592
1764,0.4878794486328056
1765,0.6469573388126947
1766,0.775308969421497
1767,0.36361558981306563
1768,0.8737318370880547
1769,0.280152070617825
1770,0.775709937574668
1771,0.9503994709944579
1772,0.7043410516139716
1773,0.1972088719251776
1774,0.15797367059593098
1775,0.4102301258593016
1776,0.6282768418954665
1777,0.8652618954075977
1778,0.6778573278632156
1779,0.26690186765432566
1780,0.5319765793171506
1781,0.2848325224131507
1782,0.8416658043906956
1783,0.4892893044523304
1784,0.40299199477044845
1785,0.59283696955354
1786,0.6955145726668004
1787,0.21039700975665046
1788,0.8606897950947886
1789,0.7053485908271148
1790,0.6846542335467664
1791,0.7066153802264654
1792,0.5080131826547635
1793,0.46824517453340636
1794,0.12714965235504203
1795,0.44761052191326994
1796,0.7800905420094261
1797,0.8193154194125343
1798,0.4188255572462326
1799,0.7872702337356468
1800,0.8596471997797492
1801,0.20952925245402212
1802,0.6902849396739504
1803,0.7595886741579035
1804,0.07970066980512565
1805,0.1056257125763583
1806,0.26189771199053
1807,0.599439363073424
1808,0.8035083033906445
1809,0.8541703303631901
1810,0.4298888148599211
1811,0.48901965981135936
1812,0.3487303402782808
1813,0.9124485716625809
1814,0.6232070047815068
1815,0.35097004258461467
1816,0.18143077049501985
1817,0.8330968823979369
1818,0.4115199217540212
1819,0.3725368811482636
1820,0.93858472018364
1821,0.751994532875748
1822,0.8463028185614542
1823,0.6677348770581524
1824,0.7455315188941914
1825,0.42331197973611906
1826,0.8388279113817254
1827,0.41052442419909585
1828,0.848742901815664
1829,0.7605014039772142
1830,0.8826615361696377
1831,0.312151456125962
1832,0.7861489527956083
1833,0.11004601368055353
1834,0.3220909731681584
1835,0.9387969059736342
1836,0.59283696955354
1837,0.4575155833584058
1838,0.8541703303631901
1839,0.8270013252221099
1840,0.5143979204753604
1841,0.683390260655097
1842,0.54104837935985
1843,0.11437322790667821
1844,0.8234467627752695
1845,0.35514872478999826
1846,0.8427366845245137
1847,0.6797647718549533
1848,0.5277662836143293
1849,0.7843443253120364
1850,0.28023886368572626
1851,0.6894354040139844
1852,0.5127507131746725
1853,0.6473974846594094
1854,0.8929209825704886
1855,0.24710909945957898
1856,0.7833163912627323
1857,0.38639297037340525
1858,0.5268315440653139
1859,0.20291046474783106
1860,0.8534648277062521
1861,0.3966928795708576
1862,0.43432805261791485
1863,0.41165923563781176
1864,0.318595818209504
1865,0.7242010811140646
1866,0.7359281992336926
1867,0.814699276927957
1868,0.48019575469909104
1869,0.7738808180509089
1870,0.4304349037040645
1871,0.59283696955354
1872,0.8388526150276375
1873,0.5915425028094481
1874,0.7275769572946281
1875,0.3809179952413694
1876,0.6323105258027516
1877,0.7521778373973841
1878,0.4359720171284967
1879,0.5563246557981556
1880,0.14964177100471093
1881,0.399858891265074
1882,0.7655571761839294
1883,0.6831527443205236
1884,0.3920531862827949
1885,0.8195574136306377
1886,0.6179820825598568
1887,0.4362653516780359
1888,0.351160959567515
1889,0.8852453996464799
1890,0.827810718963194
1891,0.4106780980450425
1892,0.7688638917422672
1893,0.9205737782663295
1894,0.4583935746997305
1895,0.214941616959366
1896,0.5159033717060452
1897,0.8127287187543557
1898,0.4302944304215683
1899,0.3258422813277195
1900,0.29817541519386126
1901,0.8131843550655967
1902,0.4205261443401299
1903,0.7898393711985148
1904,0.5716065752493211
1905,0.6117350644055126
1906,0.5716065752493211
1907,0.6504955848102957
1908,0.2139979170522067
1909,0.7065861129678257
1910,0.6349124087031279
