index,percentage_docks_available
1257,0.3042011186904635
1258,0.07777356722346052
1259,0.6633791016749423
1260,0.5518375846636271
1261,0.5422713498315164
1262,0.876097617264973
1263,0.3799508913559545
1264,0.9107295646404889
1265,0.26621490617750143
1266,0.7773745780185115
1267,0.5145282257402424
1268,0.16849949770672312
1269,0.7406312999188431
1270,0.844842077129874
1271,0.5890544113633096
1272,0.4847773592122704
1273,0.6062336471100845
1274,0.3536489007223104
1275,0.8344081072998846
1276,0.7794963132655456
1277,0.6883066160046041
1278,0.5910751283871187
1279,0.28977268366814135
1280,0.4716080507448812
1281,0.3948754672907041
1282,0.9042023379459059
1283,0.8309467413788842
1284,0.3693686576407911
1285,0.6561915584569002
1286,0.5427253172014893
1287,0.5968095448118758
1288,0.8408582512493125
1289,0.8606245885170967
1290,0.41532744250437065
1291,0.11644448287391923
1292,0.9002471003275176
1293,0.9108216667617164
1294,0.3161885730009256
1295,0.8648856227014987
1296,0.8186209287822117
1297,0.7287734066361592
1298,0.8832552692965805
1299,0.5020296344151942
1300,0.4529106157435206
1301,0.8790921191751431
1302,0.604543783145467
1303,0.3159226837965304
1304,0.4951965222275348
1305,0.9145756728971586
1306,0.2845739620232073
1307,0.9282460866893174
1308,0.662600769239838
1309,0.44095669780788416
1310,0.759419214908016
1311,0.8000502383905232
1312,0.742074469679483
1313,0.7379341563346138
1314,0.16938649635840136
1315,0.9085849162273472
1316,0.6163267396879383
1317,0.3196321953913529
1318,0.7865919088237324
1319,0.7765535513881103
1320,0.5843397764406447
1321,0.17509654114571338
1322,0.9238728989913376
1323,0.901591784508118
1324,0.7079399559731842
1325,0.2707592349700187
1326,0.741851062152169
1327,0.47090903019954505
1328,0.8186113119572267
1329,0.2663718945608092
1330,0.8322207509134865
1331,0.32232478958602656
1332,0.8702663933158263
1333,0.5109420269672106
1334,0.4404765308515186
1335,0.7508580869915746
1336,0.7413726466345354
1337,0.9333258962247574
1338,0.6077002842031058
1339,0.8632307989027302
1340,0.17989974043000612
1341,0.596460366077737
1342,0.4943264058183108
1343,0.9194613271547409
1344,0.3811661400477448
1345,0.31015206231711673
1346,0.7973887124945722
1347,0.32237318807655685
1348,0.6070561482443558
1349,0.31746811475966225
1350,0.773113343751053
1351,0.8819644866040023
1352,0.1937258913524224
1353,0.23351769147915608
1354,0.7929722996560878
1355,0.7022443027653911
1356,0.3357033924596771
1357,0.35127462085828043
1358,0.4173017357189923
1359,0.6719400517165466
1360,0.41236847291853446
1361,0.14970228187847628
1362,0.27016760297796905
1363,0.6035177103941953
1364,0.345930610963889
1365,0.9223352930332714
1366,0.8013721961269213
1367,0.6856285665088531
1368,0.5897806750763198
1369,0.8736217289915676
1370,0.44267643552212915
1371,0.9519946944901413
1372,0.4312540936230256
1373,0.5153755518736589
1374,0.4249317579332294
1375,0.6227699476546373
1376,0.5696169162383948
1377,0.05671089558752129
1378,0.14185556216089834
1379,0.4358868641268086
1380,0.9295921362336295
1381,0.6904788543697113
1382,0.6698426931312437
1383,0.6071975412757937
1384,0.6963073445108096
1385,0.6896285139153746
1386,0.4035520631171806
1387,0.7984531991925029
1388,0.9334293215023215
1389,0.4795659620756227
1390,0.8346999037438496
1391,0.8106596806656181
1392,0.38311106476849477
1393,0.061960296096998047
1394,0.4199625268363854
1395,0.9320729858260054
1396,0.9044928153090451
1397,0.42514593085233776
1398,0.10942004448559184
1399,0.15005879966674868
1400,0.8667404020374765
1401,0.10318595359831395
1402,0.5938843314393236
1403,0.1055802666793424
1404,0.6067131753196497
1405,0.5541532129776192
1406,0.33039812331703045
1407,0.5748779567884963
1408,0.4048694297354394
1409,0.3059545594946049
1410,0.6169458883761136
1411,0.9357006315483896
1412,0.2956501213767458
1413,0.1998857973971777
1414,0.6215620742014349
1415,0.7368023564310979
1416,0.34707593383782553
1417,0.6696712961516837
1418,0.25860342630416633
1419,0.4855317258482771
1420,0.47304758556358273
1421,1.0004125310689909
1422,0.477756877535798
1423,0.5670135868299888
1424,0.5600354618198957
1425,0.2865562780242617
1426,0.38059639952409435
1427,0.10564371605258616
1428,0.2382919482038972
1429,0.8320918437962668
1430,0.7232152661055778
1431,0.6322378613907726
1432,0.919164483817378
1433,0.567059384029157
1434,0.34372244957836895
1435,0.45577664135084806
1436,0.8943346967705784
1437,0.5202622167737865
1438,0.19061010931666217
1439,0.8834090531479867
1440,0.6909829433403734
1441,0.4904628183082442
1442,0.16982333342209738
1443,0.7685649655946165
1444,0.7718123914872865
1445,0.7423663574091827
1446,0.876128397082638
1447,0.741658970912282
1448,0.5910981760500484
1449,0.5270505629541181
1450,0.786266160818993
1451,0.9526415706119576
1452,0.3633756566221549
1453,0.9204510948085725
1454,0.06094799415203933
1455,0.21140253775486173
1456,0.23575809469556774
1457,0.2095141966807902
1458,0.8485531825866145
1459,0.8527476866510793
1460,0.6260605243076306
1461,0.5297564979982288
1462,0.7955941129459814
1463,0.38873810259741415
1464,0.3959327354816947
1465,0.6681149927570021
1466,0.8398603373814764
1467,0.21593693925596547
1468,0.8319001300541704
1469,0.7607457334528266
1470,0.4017857609496319
1471,0.2787554237237894
1472,0.7863093886401239
1473,0.6981993496559165
1474,0.8572187675078738
1475,0.48654911008596274
1476,0.5878554265557353
1477,0.8378365789827158
1478,0.42144485187137026
1479,0.8777522379990494
1480,0.7419137599911171
1481,0.9492276671118033
1482,0.47747933336893705
1483,0.8100479921791877
1484,0.29631607527792647
1485,0.7586140822771394
1486,0.729941400791592
1487,0.5672368754131021
1488,0.3356160130298992
1489,0.3383792710355032
1490,0.7318213534355811
1491,0.90154462569293
1492,0.876620349692231
1493,0.3867016533706623
1494,0.39644257890365114
1495,0.8104644607261359
1496,0.9645084625090479
1497,0.4838184478599049
1498,0.2690380261394853
1499,0.9309110066546536
1500,0.4252440638657422
1501,0.3306254875025816
1502,0.14994987990371372
1503,0.44739242154864967
1504,0.7245250059000661
1505,0.2643926544184177
1506,0.5486683330847385
1507,0.24477517080399036
1508,0.8854187312591988
1509,0.2588017312504106
1510,0.6685543050005841
1511,0.6154094953375508
1512,0.29411871601238504
1513,0.678728333854087
1514,0.10352415923950098
1515,0.9438640100424893
1516,0.24915849797726325
1517,0.5879615269050329
1518,0.8933044563821955
1519,0.6620125627500814
1520,0.8704813706532595
1521,0.45150670397055725
1522,0.4347813980017664
1523,0.4697759205964879
1524,0.6324848561699816
1525,0.23784586944082609
1526,0.5932910985843101
1527,0.9228355916953868
1528,0.2965582021631718
1529,0.6572050143329382
1530,0.6388685587117089
1531,0.5419541807597257
1532,0.5275011029145817
1533,0.9133844906228165
1534,0.8238310948110044
1535,0.397283184250128
1536,0.5302947649561681
1537,0.616176705440491
1538,0.9047971940312514
1539,0.5900360349606302
1540,0.6763724665917096
1541,0.08173269552394691
1542,0.7133010142236402
1543,0.5544592207061244
1544,0.9526143273156616
1545,0.7601875041573691
1546,0.7682756451134737
1547,0.6570247957441971
1548,0.8635331767888894
1549,0.753123842664714
1550,0.6067712219875038
1551,0.2215534407969888
1552,0.45927999757132165
1553,0.09540656608783227
1554,0.22544230854212688
1555,0.8637120050729481
1556,0.30482681667152384
1557,0.8082647113174265
1558,0.7737163147840032
1559,0.563146694761286
1560,0.3137350438428937
1561,0.46962321346887426
1562,0.7940768119082144
1563,0.13146965868602928
1564,0.7487394508616916
1565,0.6557662074493689
1566,0.2798501373376311
1567,0.22282761698351516
1568,0.38936272907739833
1569,0.24399361245582735
1570,0.9661880430009979
1571,0.4040808898299433
1572,0.8756187008393638
1573,0.7367702575449762
1574,0.2007522443040235
1575,0.5238647632044574
1576,0.4987893281421366
1577,0.7470766033049195
1578,0.731509346417113
1579,0.47747655337231354
1580,0.13822108066520078
1581,0.87494098927927
1582,0.46540124558501783
1583,0.5653987044562092
1584,0.49142771111057565
1585,0.5049771894867459
1586,0.825376320309665
1587,0.8712385282067351
1588,0.709249078638753
1589,0.44758909549639936
1590,0.6916625815116901
1591,0.8453958269531625
1592,0.7121545931851316
1593,0.17306241379728537
1594,0.8909120299286922
1595,0.8416298721447999
1596,0.5274035483264576
1597,0.2189474894230572
1598,0.27798053009278206
1599,0.42262762066426285
1600,0.5505337137392298
1601,0.36030517845848203
1602,0.3924366649153572
1603,0.3133251428973745
1604,0.1255579657059715
1605,0.6844841935833514
1606,0.2738571539750782
1607,0.8114730489421308
1608,0.44122892882216896
1609,0.7014394690674658
1610,0.8264313600396109
1611,0.5265818024697799
1612,0.20305067029436558
1613,0.25892718314467716
1614,0.8698771331176094
1615,0.4427575150716728
1616,0.2418388964218433
1617,0.057422213403799605
1618,0.6705041483307176
1619,0.8713978938335262
1620,0.19530185702456976
1621,0.9623502375365353
1622,0.08211346001685743
1623,0.09790655805849047
1624,0.8634693015523695
1625,0.819479761979513
1626,0.8352459117212452
1627,0.7301107536248994
1628,0.5793654465846595
1629,0.25482037360731563
1630,0.1809446886940686
1631,0.7236148781498544
1632,0.6604950958616771
1633,0.8225937691103655
1634,0.7986965806162193
1635,0.8745873382147734
1636,0.6641534519258258
1637,0.5715706445568831
1638,0.8758887956473063
1639,0.45906963056173633
1640,0.06443576054381117
1641,0.8057467218634572
1642,0.4369950693143185
1643,0.9373189165247559
1644,0.7391659376953998
1645,0.09124850477152602
1646,0.11860785913127797
1647,0.5415894356963308
1648,0.3546618367879196
1649,0.652701397825655
1650,0.9605334204536682
1651,0.4784006250405536
1652,0.8721319581099907
1653,0.3578387705787292
1654,0.5001527410534553
1655,0.8512101187869998
1656,0.9425868395496051
1657,0.3181789554251672
1658,0.5032255211699312
1659,0.7989276660144223
1660,0.9324209510453798
1661,0.15118256813474806
1662,0.8475492446691044
1663,0.8065384995077871
1664,0.7298414431110093
1665,0.1313899297869176
1666,0.4546627977538035
1667,0.31608221549797083
1668,0.30189971023260026
1669,0.6653850662557961
1670,0.7125645125216502
1671,0.9195984892889114
1672,0.46307177267328026
1673,0.40771389169072525
1674,0.7641575617582836
1675,0.4143067601566256
1676,0.8912755831588997
1677,0.7233828841751019
1678,0.20938637212164496
1679,0.6442104453748702
1680,0.1297721619663753
1681,0.016658266839868374
1682,0.834784048487657
1683,0.3578045043949333
1684,0.8133519449610633
1685,0.5410755432515293
1686,0.45700255578684895
1687,0.3677724924360292
1688,0.9447742861991911
1689,0.29929290294084243
1690,0.6048879217691498
1691,0.8714390222070401
1692,0.9029617243263994
1693,0.21188816729607274
1694,0.14130689059506546
1695,0.6095457272597458
1696,0.6800866187634739
1697,0.47620383307961944
1698,0.495991848248425
1699,0.243687993316953
1700,0.45348967402512813
1701,0.8256919154438546
1702,0.6568754613967266
1703,0.9247188222704802
1704,0.2661709749007054
1705,0.4921660654369884
1706,0.5124414617730472
1707,0.8635631835571043
1708,0.41715310469382183
1709,0.7882634797099222
1710,0.26473917182490625
1711,0.6916521711550483
1712,0.398527719534262
1713,0.7618890518607009
1714,0.3990347135097434
1715,0.7073811843433894
1716,0.803700370933453
1717,0.8937574853914252
1718,0.10061354609854412
1719,0.12132022477485932
1720,0.5586538982136736
1721,0.9157936246631195
1722,0.5995488035300562
1723,0.052491789834334446
1724,0.8802330386159714
1725,0.4029264692837278
1726,0.30455546877989914
1727,0.25493510825818594
1728,0.2688257223995959
1729,0.4132746091776769
1730,0.6269391135339524
1731,0.5376634853890705
1732,0.8731089906613263
1733,0.8558648998595642
1734,0.47885825855893815
1735,0.09648210420962094
1736,0.8048500113814656
1737,0.5147288301656167
1738,0.9013554364134513
1739,0.05849739195204129
1740,0.5897720582093914
1741,0.8914871062704511
1742,0.8978678037168266
1743,0.2377106192406097
1744,0.4251601580934431
1745,0.7383834671461253
1746,0.5391217300876722
1747,0.7823298086264041
1748,0.26243832840020875
1749,0.6374433032563698
1750,0.6929002639780371
1751,0.18874311930522514
1752,0.4476737910548527
1753,0.749808876571525
1754,0.3858329653291709
1755,0.5233063473867591
1756,0.5655425287725385
1757,0.7210622373428773
1758,0.8023215457401354
1759,0.2278291577723674
1760,0.1407524005912143
1761,0.8960052240685015
1762,0.5506729971806783
1763,0.2204331229417701
1764,0.4976842840621143
1765,0.6345073447542556
1766,0.7584139361629186
1767,0.3567460577819316
1768,0.8419946709684532
1769,0.28323538693481976
1770,0.766711226561414
1771,0.9538958048835042
1772,0.6878562034804262
1773,0.20747165918975724
1774,0.18585782813943125
1775,0.4280502064834627
1776,0.6326525149696154
1777,0.9356542482996667
1778,0.7085711917472525
1779,0.28347431536812157
1780,0.5463810652173339
1781,0.2931577744899496
1782,0.8134652822095589
1783,0.3878205293291308
1784,0.4190356738748108
1785,0.5835213526722878
1786,0.7507579278023345
1787,0.2490607870600683
1788,0.8384159977959322
1789,0.7016034018238682
1790,0.7005515906297353
1791,0.7618231774616283
1792,0.5048842386787108
1793,0.7130023235268461
1794,0.15781961847202314
1795,0.45984944267957867
1796,0.7985510253026834
1797,0.8346717290791884
1798,0.44061792002533373
1799,0.8116120982915194
1800,0.7902696772924961
1801,0.22802805061424836
1802,0.6780402998982782
1803,0.734140469950086
1804,0.10957743429220085
1805,0.10645620728409916
1806,0.24847345118913905
1807,0.6016032424017935
1808,0.833350350155605
1809,0.8780306158519824
1810,0.4488395423449386
1811,0.4414612523185529
1812,0.36040380983489895
1813,0.9207038382854362
1814,0.6567644945940873
1815,0.37097040468527914
1816,0.19366204894672318
1817,0.8510765298069405
1818,0.42046811402805284
1819,0.3908129545810661
1820,0.9168515302189794
1821,0.7485851616011392
1822,0.8299325029527038
1823,0.6516443047489942
1824,0.7489853250677634
1825,0.389469005694287
1826,0.8262231707050027
1827,0.4510648226003331
1828,0.8548993772970912
1829,0.7726930582193912
1830,0.8881426529450294
1831,0.31109199808803245
1832,0.7999320796593555
1833,0.09076322713399432
1834,0.3347334448591329
1835,0.9220852456179671
1836,0.6191347200251205
1837,0.46188999616140614
1838,0.8569510990346583
1839,0.8329695420278889
1840,0.49449361943257386
1841,0.6856126129945019
1842,0.5304433252757644
1843,0.03391344516697581
1844,0.8797666845355534
1845,0.40165009973059396
1846,0.850353937110487
1847,0.6327955332773012
1848,0.5656247062035
1849,0.7468381626572924
1850,0.3226067568535769
1851,0.6993724747851197
1852,0.5195683272561233
1853,0.6312685925465326
1854,0.9040871306863036
1855,0.2318102591682964
1856,0.7826139133769321
1857,0.3541381622519502
1858,0.5417622301381133
1859,0.25701992057786666
1860,0.8579922486795307
1861,0.4217922307665963
1862,0.4268320846212502
1863,0.4412377931754111
1864,0.31889864539806306
1865,0.7251728278309227
1866,0.7205079851475128
1867,0.8020306612433492
1868,0.47720298542803363
1869,0.7685195565771051
1870,0.42928059307656397
1871,0.6089320098224222
1872,0.8437481909673137
1873,0.5758755683688431
1874,0.704354746539766
1875,0.4043466482987573
1876,0.6647759324090488
1877,0.7505385114493985
1878,0.47361058346476625
1879,0.5464418794226544
1880,0.027484482105290198
1881,0.5107901037473042
1882,0.8199869142754103
1883,0.6786399279335255
1884,0.3774161577689664
1885,0.8295938216196679
1886,0.6225554000867257
1887,0.43299370549114913
1888,0.37780826303191817
1889,0.8783476070781489
1890,0.8358372614107459
1891,0.40512940169605294
1892,0.7125343406635524
1893,0.8893056231791443
1894,0.43065257748826435
1895,0.22327478123318317
1896,0.5076621105702269
1897,0.8340189572279122
1898,0.4067707916423983
1899,0.3335532898102293
1900,0.29424505188377414
1901,0.8160452442887101
1902,0.4125385294633992
1903,0.6947057633445861
1904,0.5651577645003697
1905,0.5970084286968851
1906,0.5842099279648623
1907,0.6341810723459765
1908,0.2079358563735728
1909,0.6839517738890935
