index,percentage_docks_available
1256,0.4403421913995407
1257,0.29195262805176253
1258,0.14504665392699537
1259,0.7141847025953866
1260,0.5614149500849108
1261,0.5808345081366202
1262,0.8673926780465218
1263,0.3558897000407004
1264,0.9021008401487214
1265,0.255232529891144
1266,0.8144008521764389
1267,0.4760954358798444
1268,0.17961218593529846
1269,0.6943622854782496
1270,0.8506432856483351
1271,0.5917094443488281
1272,0.3946013289637397
1273,0.5514910292288797
1274,0.4345150386169383
1275,0.8125624840668663
1276,0.7822237902068873
1277,0.7533147217109791
1278,0.5549523026502291
1279,0.2752282754517117
1280,0.47386726845810623
1281,0.412271726531306
1282,0.8584911832464517
1283,0.8506432856483351
1284,0.3648388667028035
1285,0.6647624220820064
1286,0.5739891138699573
1287,0.6294007304732444
1288,0.8253381359810443
1289,0.8720906217293746
1290,0.49283790703185837
1291,0.11440140907381689
1292,0.8912378524967467
1293,0.9163362974327788
1294,0.30698942669031193
1295,0.8912378524967467
1296,0.818875630649602
1297,0.7183241810885556
1298,0.8584911832464517
1299,0.5024619167515009
1300,0.448927767900441
1301,0.8843150198063786
1302,0.7141847025953866
1303,0.5763721395721196
1304,0.5219051987942144
1305,0.9060840706383634
1306,0.30128249821193864
1307,0.8912378524967467
1308,0.6927129179061106
1309,0.44072472926012973
1310,0.6296880902833869
1311,0.7886182747810792
1312,0.735709872883051
1313,0.7395386503825883
1314,0.18807070850642887
1315,0.8843150198063786
1316,0.5868416208934139
1317,0.29221073116380797
1318,0.8144008521764389
1319,0.768416375768168
1320,0.5917451676874027
1321,0.20828003104798679
1322,0.9163362974327788
1323,0.9060840706383634
1324,0.731436284846683
1325,0.2527373162961333
1326,0.7261718665180192
1327,0.5350499379229882
1328,0.8144008521764389
1329,0.2608320669275839
1330,0.8506432856483351
1331,0.3521781197430154
1332,0.8720906217293746
1333,0.5808345081366202
1334,0.447493512297155
1335,0.7625380974470742
1336,0.7379076785054586
1337,0.9163362974327788
1338,0.631813706339597
1339,0.8581089863100553
1340,0.20828003104798679
1341,0.631813706339597
1342,0.49372242481349427
1343,0.9060840706383634
1344,0.412271726531306
1345,0.3166652185766352
1346,0.8078009902152548
1347,0.2847923752885155
1348,0.5541737554502824
1349,0.27820514475421715
1350,0.7840990634764491
1351,0.8912378524967467
1352,0.20828003104798679
1353,0.20313988384561582
1354,0.8144008521764389
1355,0.7006654362455395
1356,0.2706599669281286
1357,0.34082357842108807
1358,0.412271726531306
1359,0.6498362101035218
1360,0.4077403939806089
1361,0.14449030459411474
1362,0.2620245508864389
1363,0.599910386599485
1364,0.3348028506593037
1365,0.9060840706383634
1366,0.8253381359810443
1367,0.6791463376109438
1368,0.5775986214007992
1369,0.8739858576359486
1370,0.45713673320964965
1371,0.9163362974327788
1372,0.4073146081928629
1373,0.5504475311376364
1374,0.42830128212144747
1375,0.7635774625067708
1376,0.611539588573282
1377,0.21275925656287498
1378,0.18871799053742266
1379,0.56416559231588
1380,0.9647085268196761
1381,0.6927129179061106
1382,0.6989464568368896
1383,0.6294007304732444
1384,0.6989464568368896
1385,0.7049370473974162
1386,0.37539253059407995
1387,0.8144008521764389
1388,0.9021008401487214
1389,0.5024619167515009
1390,0.8506432856483351
1391,0.8392005254502962
1392,0.3880608998972369
1393,0.10763176917715818
1394,0.39062171778194316
1395,0.9449569950244155
1396,0.8843150198063786
1397,0.4073146081928629
1398,0.08788828852349356
1399,0.13056682979161185
1400,0.8843150198063786
1401,0.08672718921154944
1402,0.5677433709956126
1403,0.08672718921154944
1404,0.6182594512097906
1405,0.5540712852828452
1406,0.45529308284040626
1407,0.589031941819598
1408,0.4073146081928629
1409,0.5763721395721196
1410,0.5875924710947231
1411,0.9449569950244155
1412,0.35280749604863465
1413,0.18807070850642887
1414,0.6461728304900243
1415,0.752744033659627
1416,0.25313540059763967
1417,0.6309250717347553
1418,0.22972269785498242
1419,0.4776516257454302
1420,0.49924595437246044
1421,0.9060840706383634
1422,0.5179621654167235
1423,0.5423324898691145
1424,0.5739891138699573
1425,0.3600087161201863
1426,0.3129455945402281
1427,0.10763176917715818
1428,0.255232529891144
1429,0.8228036138936983
1430,0.721212604123131
1431,0.6498362101035218
1432,0.9021008401487214
1433,0.5671150316542234
1434,0.34924212827400236
1435,0.42830128212144747
1436,0.9060840706383634
1437,0.48485168361151143
1438,0.18807070850642887
1439,0.8843150198063786
1440,0.6989464568368896
1441,0.4867189669037016
1442,0.17840937186117228
1443,0.752744033659627
1444,0.7893227793732072
1445,0.7676246403291174
1446,0.8843150198063786
1447,0.735709872883051
1448,0.6042512274557513
1449,0.524888456012793
1450,0.7846947179918521
1451,0.9449569950244155
1452,0.3121815340866064
1453,0.87535232684555
1454,0.09839935004249761
1455,0.15566583476230195
1456,0.30282945727357513
1457,0.17152441391327616
1458,0.834927165315835
1459,0.8843150198063786
1460,0.6181381011941456
1461,0.5337138116866691
1462,0.7989417614536796
1463,0.3719186913863491
1464,0.38120838038552896
1465,0.6524493810024523
1466,0.7416868717856306
1467,0.20539566612716353
1468,0.8432940627425508
1469,0.7676246403291174
1470,0.41705807347596113
1471,0.22960101136115027
1472,0.7940087173408729
1473,0.6958080560075791
1474,0.8584911832464517
1475,0.4776516257454302
1476,0.5868416208934139
1477,0.8253381359810443
1478,0.4077403939806089
1479,0.8912378524967467
1480,0.7608510792693826
1481,0.9163362974327788
1482,0.45837072268857365
1483,0.8144008521764389
1484,0.3007286288972483
1485,0.6943622854782496
1486,0.752744033659627
1487,0.5775986214007992
1488,0.4403421913995407
1489,0.29195262805176253
1490,0.7242446585248701
1491,0.8912378524967467
1492,0.9021008401487214
1493,0.3719186913863491
1494,0.37539253059407995
1495,0.8125624840668663
1496,0.9060840706383634
1497,0.5024619167515009
1498,0.2567200321193972
1499,0.9258913387854961
1500,0.40865377370524986
1501,0.3198537961297147
1502,0.14449030459411474
1503,0.4277664554325656
1504,0.7606249682929183
1505,0.21503187513158192
1506,0.5457315655043876
1507,0.2527373162961333
1508,0.8506432856483351
1509,0.1956960362724335
1510,0.6282755546128905
1511,0.6155051698966237
1512,0.4271031686160559
1513,0.6323835300858528
1514,0.1680982197886052
1515,0.9163362974327788
1516,0.23516365620210017
1517,0.5854463143878891
1518,0.9416888929510668
1519,0.6446985656123528
1520,0.8739858576359486
1521,0.457992463612292
1522,0.44976500066943265
1523,0.4495981589077493
1524,0.6309250717347553
1525,0.2114101650213607
1526,0.6464484628572233
1527,0.8912378524967467
1528,0.2836401890573126
1529,0.6446985656123528
1530,0.6182594512097906
1531,0.5386103180744861
1532,0.5306706447221509
1533,0.9163362974327788
1534,0.8720906217293746
1535,0.37539253059407995
1536,0.5540712852828452
1537,0.6264696780057258
1538,0.9163362974327788
1539,0.5658590319650669
1540,0.642745274137327
1541,0.10431471536503524
1542,0.7183241810885556
1543,0.4855523062569494
1544,0.9163362974327788
1545,0.7893227793732072
1546,0.8144008521764389
1547,0.6847411518655525
1548,0.8843150198063786
1549,0.7846947179918521
1550,0.6289588615718766
1551,0.18125068173879652
1552,0.43935559201941987
1553,0.11183995721841003
1554,0.2779195635597274
1555,0.8506432856483351
1556,0.3166652185766352
1557,0.8432940627425508
1558,0.7899166884360889
1559,0.5217566454517645
1560,0.3741087557127476
1561,0.457992463612292
1562,0.8125624840668663
1563,0.13315042365302374
1564,0.7761720945365901
1565,0.6698918127207706
1566,0.2547240045891604
1567,0.22081516453760772
1568,0.3719186913863491
1569,0.19395792845162735
1570,0.9163362974327788
1571,0.4073146081928629
1572,0.8581089863100553
1573,0.7893227793732072
1574,0.17961218593529846
1575,0.5159708614154191
1576,0.5808345081366202
1577,0.7183241810885556
1578,0.7526625036790571
1579,0.3946013289637397
1580,0.13056682979161185
1581,0.8584911832464517
1582,0.46484920508751887
1583,0.5543475450281746
1584,0.4978221128841832
1585,0.47386726845810623
1586,0.8506432856483351
1587,0.8506432856483351
1588,0.7147361384802524
1589,0.412271726531306
1590,0.7006654362455395
1591,0.8720906217293746
1592,0.7261718665180192
1593,0.18807070850642887
1594,0.8912378524967467
1595,0.8720906217293746
1596,0.5003082045715928
1597,0.17961218593529846
1598,0.3054238282399842
1599,0.38115396908760496
1600,0.5370199073618671
1601,0.3925662196040199
1602,0.44504577644962523
1603,0.2774169832631637
1604,0.19627128739798166
1605,0.7006654362455395
1606,0.29742666797510686
1607,0.8506432856483351
1608,0.4021347345297878
1609,0.7122040056126633
1610,0.8253381359810443
1611,0.5159708614154191
1612,0.23516365620210017
1613,0.27820514475421715
1614,0.8912378524967467
1615,0.5343808907332702
1616,0.255232529891144
1617,0.14504665392699537
1618,0.6742763469047783
1619,0.8843150198063786
1620,0.11580881591537384
1621,0.9163362974327788
1622,0.18871799053742266
1623,0.11440140907381689
1624,0.8912378524967467
1625,0.8144008521764389
1626,0.8848832565734392
1627,0.7606249682929183
1628,0.5691531469689297
1629,0.23130273483492392
1630,0.2309493761446679
1631,0.6989464568368896
1632,0.6847411518655525
1633,0.8506432856483351
1634,0.7150500240568668
1635,0.8581089863100553
1636,0.6763089351940115
1637,0.5549523026502291
1638,0.8912378524967467
1639,0.46484920508751887
1640,0.08412115472173254
1641,0.7843438124228655
1642,0.4471716237625428
1643,0.9163362974327788
1644,0.752744033659627
1645,0.08672718921154944
1646,0.1680982197886052
1647,0.5046218216695122
1648,0.37539253059407995
1649,0.6492825052123667
1650,0.9647085268196761
1651,0.33936192723694264
1652,0.8739858576359486
1653,0.33126801431103625
1654,0.5024619167515009
1655,0.8253381359810443
1656,0.9021008401487214
1657,0.2706599669281286
1658,0.48485168361151143
1659,0.7387419054110013
1660,0.9258913387854961
1661,0.20828003104798679
1662,0.8843150198063786
1663,0.8078009902152548
1664,0.752744033659627
1665,0.13056682979161185
1666,0.5285629529008677
1667,0.3121815340866064
1668,0.3049168485189135
1669,0.6927129179061106
1670,0.6989464568368896
1671,0.9647085268196761
1672,0.4848825533882662
1673,0.3600087161201863
1674,0.7840990634764491
1675,0.42787120072892204
1676,0.8584911832464517
1677,0.7390845094411467
1678,0.3238294775292634
1679,0.6631754051180984
1680,0.08788828852349356
1681,0.10763176917715818
1682,0.8581089863100553
1683,0.3424832230064123
1684,0.8506432856483351
1685,0.5413462668368311
1686,0.45713673320964965
1687,0.3012736390497464
1688,0.95487006327009
1689,0.314584993213527
1690,0.6400789567080588
1691,0.8584911832464517
1692,0.9258913387854961
1693,0.226560194531219
1694,0.18871799053742266
1695,0.6188619989123532
1696,0.7084047199131215
1697,0.4357166207883109
1698,0.46561798563353773
1699,0.19932232487780832
1700,0.39062171778194316
1701,0.818875630649602
1702,0.6631754051180984
1703,0.9258913387854961
1704,0.2114101650213607
1705,0.49372242481349427
1706,0.47835702581999356
1707,0.8581089863100553
1708,0.39062171778194316
1709,0.7822237902068873
1710,0.22960101136115027
1711,0.6899570497326084
1712,0.45337349642093916
1713,0.7940087173408729
1714,0.34117463513700447
1715,0.7234856652602261
1716,0.834927165315835
1717,0.8843150198063786
1718,0.08788828852349356
1719,0.19627128739798166
1720,0.568788786864173
1721,0.9060840706383634
1722,0.4297238800865181
1723,0.08412115472173254
1724,0.9060840706383634
1725,0.43050071972494325
1726,0.2547240045891604
1727,0.24841412848683486
1728,0.2567200321193972
1729,0.39265024141199345
1730,0.6338814476415353
1731,0.5713541172368837
1732,0.8912378524967467
1733,0.8506432856483351
1734,0.5350499379229882
1735,0.10763176917715818
1736,0.8144008521764389
1737,0.5395303403308849
1738,0.9060840706383634
1739,0.0707161351840534
1740,0.5787198599638596
1741,0.9060840706383634
1742,0.8843150198063786
1743,0.23367054038050233
1744,0.42787120072892204
1745,0.772759829110567
1746,0.5337138116866691
1747,0.8144008521764389
1748,0.23516365620210017
1749,0.6595274152722811
1750,0.7157678447908412
1751,0.14594599398756122
1752,0.3932012225234867
1753,0.7183241810885556
1754,0.39062171778194316
1755,0.5159708614154191
1756,0.5337138116866691
1757,0.6955428491500767
1758,0.8432940627425508
1759,0.20313988384561582
1760,0.10763176917715818
1761,0.8912378524967467
1762,0.5346632971887663
1763,0.20313988384561582
1764,0.5144232535998617
1765,0.6450144521131521
1766,0.7676246403291174
1767,0.35298030605634695
1768,0.8848832565734392
1769,0.2547240045891604
1770,0.7886182747810792
1771,0.9449569950244155
1772,0.6958080560075791
1773,0.18807070850642887
1774,0.15383814421863057
1775,0.4123569731754282
1776,0.6196288252368928
1777,0.8843150198063786
1778,0.7242446585248701
1779,0.27820514475421715
1780,0.5370199073618671
1781,0.28357778340165385
1782,0.8432940627425508
1783,0.414345053285654
1784,0.39521398450883877
1785,0.5917451676874027
1786,0.7173592273394536
1787,0.21503187513158192
1788,0.8506432856483351
1789,0.7049370473974162
1790,0.6784156410170559
1791,0.7078165230299068
1792,0.4304777321252918
1793,0.1451163305558909
1794,0.13056682979161185
1795,0.46167281653099235
1796,0.7846947179918521
1797,0.834927165315835
1798,0.42830128212144747
1799,0.7846947179918521
1800,0.8506432856483351
1801,0.21039703661986237
1802,0.7067407209111269
1803,0.752744033659627
1804,0.08672718921154944
1805,0.11440140907381689
1806,0.3132777940150824
1807,0.599910386599485
1808,0.8253381359810443
1809,0.8581089863100553
1810,0.42726264512010126
1811,0.4940420582223003
1812,0.37539253059407995
1813,0.9060840706383634
1814,0.6424242696925485
1815,0.3587974448212423
1816,0.16625710518763567
1817,0.8506432856483351
1818,0.4100757248847005
1819,0.38115396908760496
1820,0.9416888929510668
1821,0.7416868717856306
1822,0.8506432856483351
1823,0.6647624220820064
1824,0.75066125710018
1825,0.412271726531306
1826,0.8506432856483351
1827,0.4073146081928629
1828,0.8581089863100553
1829,0.755621556137647
1830,0.8843150198063786
1831,0.4442001281082438
1832,0.7893227793732072
1833,0.10763176917715818
1834,0.3324071703334401
1835,0.9163362974327788
1836,0.5917451676874027
1837,0.47074299943464915
1838,0.8352434135742373
1839,0.8392005254502962
1840,0.49864870174281545
1841,0.6698256239637012
1842,0.5413462668368311
1843,0.07725991288480842
1844,0.8253381359810443
1845,0.39062171778194316
1846,0.8506432856483351
1847,0.6597721871440386
1848,0.5341651568427151
1849,0.7489211587275337
1850,0.2774169832631637
1851,0.6989464568368896
1852,0.48837398512420904
1853,0.6398777741583983
1854,0.8912378524967467
1855,0.2567200321193972
1856,0.7822237902068873
1857,0.39992155335919366
1858,0.5199715907416477
1859,0.19932232487780832
1860,0.8346931784630631
1861,0.39062171778194316
1862,0.42830128212144747
1863,0.39921845906695264
1864,0.34178554377607645
1865,0.7470877272104489
1866,0.7261718665180192
1867,0.8078009902152548
1868,0.4848825533882662
1869,0.768416375768168
1870,0.42787120072892204
1871,0.5917451676874027
1872,0.8506432856483351
1873,0.6072327214576745
1874,0.7261718665180192
1875,0.3587974448212423
1876,0.6289842210775624
1877,0.7526625036790571
1878,0.4277664554325656
1879,0.5515676140169405
1880,0.0918917159121047
1881,0.3863824389666571
1882,0.7412647655962038
1883,0.6597721871440386
1884,0.45337349642093916
1885,0.8228036138936983
1886,0.6196288252368928
1887,0.4277664554325656
1888,0.36348382651141226
1889,0.9021008401487214
1890,0.8253381359810443
1891,0.4699912632680928
1892,0.7752594716108407
1893,0.9060840706383634
1894,0.4430749694727869
1895,0.23516365620210017
1896,0.49372242481349427
1897,0.8228036138936983
1898,0.4331224855324718
1899,0.32121021603179617
1900,0.3033950622017732
1901,0.8316832904508746
1902,0.4214873407469662
1903,0.7570034426482994
1904,0.5671150316542234
1905,0.6097782289218783
1906,0.5671150316542234
1907,0.6498362101035218
1908,0.20828003104798679
