index,percentage_docks_available
1256,0.4373866756238878
1257,0.2957729177145999
1258,0.15027598570131803
1259,0.6916228630721151
1260,0.5546658102831079
1261,0.6026046706104445
1262,0.88091703470578
1263,0.3347664313124671
1264,0.8929468498753504
1265,0.2568247338847509
1266,0.8071913435294468
1267,0.4792083464014319
1268,0.1853812384058446
1269,0.697952854192901
1270,0.8412904469075252
1271,0.594544758072032
1272,0.39641415381990425
1273,0.556962145762452
1274,0.44856379712484906
1275,0.8135010880947081
1276,0.7790817245261596
1277,0.7683684539356954
1278,0.5513422296945016
1279,0.2505440988133472
1280,0.47532373021877117
1281,0.40191007643042087
1282,0.8684877884942424
1283,0.8362463927896785
1284,0.3751051759696585
1285,0.6683984814903038
1286,0.5530486315530444
1287,0.6244390943071406
1288,0.8265157462685238
1289,0.8736964132119364
1290,0.4518227275778104
1291,0.1463758208719135
1292,0.8882373206391476
1293,0.9287953474211342
1294,0.3028542749221724
1295,0.9041534472247119
1296,0.8201329967981403
1297,0.7267565031295234
1298,0.8432113689468199
1299,0.5063857204377639
1300,0.44502705653335367
1301,0.8916035830180024
1302,0.6235268920363741
1303,0.39223034863326167
1304,0.5189327273424592
1305,0.9186507047000116
1306,0.3185729282859213
1307,0.9155329488983052
1308,0.701544256691837
1309,0.4292430734409765
1310,0.6093788707023321
1311,0.7909728268931951
1312,0.7555510612298384
1313,0.7218998106629703
1314,0.17720632958290722
1315,0.8671107533689618
1316,0.6098843139589883
1317,0.30440161515722663
1318,0.8079383636985464
1319,0.7690693840028431
1320,0.5848816938453287
1321,0.23846697743521136
1322,0.922303236326376
1323,0.9186507047000116
1324,0.726945039178113
1325,0.23861789555008897
1326,0.7259991243271561
1327,0.5019113524848282
1328,0.8209336425665872
1329,0.278330879989676
1330,0.8647267312971298
1331,0.36087384593740784
1332,0.8736964132119364
1333,0.542264746454186
1334,0.4453345714608999
1335,0.7678719703090822
1336,0.7450946834405657
1337,0.9189150387020113
1338,0.6151621808936604
1339,0.8444426587767848
1340,0.23355175567694417
1341,0.6387970905110044
1342,0.5065554896625792
1343,0.8983311422986566
1344,0.4039686466226366
1345,0.3266334682883511
1346,0.7901886642946214
1347,0.30000338323605164
1348,0.5623693725319612
1349,0.2811445560485732
1350,0.7920531398221201
1351,0.9057912080699647
1352,0.17663759606422622
1353,0.21356410801745176
1354,0.8079383636985464
1355,0.7041698366407341
1356,0.26519378591907544
1357,0.3439520017956499
1358,0.4073695265988706
1359,0.6544932066549518
1360,0.394394390336605
1361,0.14191086920775275
1362,0.26114792346480825
1363,0.5981481125551168
1364,0.33155216300278095
1365,0.8934035292479551
1366,0.8247785091069783
1367,0.6900864667141718
1368,0.6062329622154766
1369,0.8483418129730068
1370,0.45064271369746056
1371,0.9172122004692592
1372,0.3999153764274532
1373,0.5402356739567592
1374,0.42634823727684146
1375,0.7872789080752944
1376,0.5967248490372871
1377,0.21227957731924638
1378,0.17634359876463138
1379,0.4436471696551047
1380,0.9575869726767079
1381,0.6902004991815214
1382,0.6779253086189053
1383,0.6361343241768818
1384,0.7160632261970792
1385,0.7024420702927113
1386,0.39317640895238776
1387,0.8079383636985464
1388,0.9143077095935445
1389,0.480073065570189
1390,0.8633174633128731
1391,0.8300086745402901
1392,0.37621908674725746
1393,0.09834162175356972
1394,0.42870965697459107
1395,0.9393840891952163
1396,0.8648888793125187
1397,0.4104015084876315
1398,0.11019833405325234
1399,0.12401106596056391
1400,0.8671107533689618
1401,0.0780752943534507
1402,0.5738005954635871
1403,0.0780752943534507
1404,0.6335810537204289
1405,0.5585034274854713
1406,0.340398366166634
1407,0.5756349088488063
1408,0.4044859996364913
1409,0.35248561879025797
1410,0.6049367857503088
1411,0.9427549314963777
1412,0.30285151774824914
1413,0.22484632119763273
1414,0.6618375609118863
1415,0.7653675152730712
1416,0.22829886520156015
1417,0.6273372996082105
1418,0.2203365562422137
1419,0.4872935143591368
1420,0.4631947560000904
1421,0.8934035292479551
1422,0.4449267582745364
1423,0.5645684618823475
1424,0.5732227586536996
1425,0.3801881470490554
1426,0.31331641015881956
1427,0.10653251035805493
1428,0.22926875550395626
1429,0.8247267022667778
1430,0.7274880694563056
1431,0.650905963545739
1432,0.890251340065699
1433,0.5635337457634652
1434,0.334025022090396
1435,0.4340559882731627
1436,0.8952867089926068
1437,0.4819790355623093
1438,0.20200385544420804
1439,0.8648888793125187
1440,0.6992492162041452
1441,0.48057947817995195
1442,0.14440533112786239
1443,0.7610725484805975
1444,0.7882619911286933
1445,0.7679737269854261
1446,0.8808823864943336
1447,0.7396328373578738
1448,0.6235639619127116
1449,0.5308644061135354
1450,0.7890564251833341
1451,0.9382866129991952
1452,0.3294411127045963
1453,0.8856098084274647
1454,0.11106574503920073
1455,0.16220288254387205
1456,0.2980888396399391
1457,0.1659745224280911
1458,0.8357644248651058
1459,0.8916035830180024
1460,0.6205572989178374
1461,0.5555772058771961
1462,0.7991312646681598
1463,0.37158266954694696
1464,0.37271433888904487
1465,0.6762365821267379
1466,0.7578227545416554
1467,0.25194421964542957
1468,0.8417855427593154
1469,0.7723483660752224
1470,0.36510001165438244
1471,0.23040436252189336
1472,0.7964041637150943
1473,0.7095275000910637
1474,0.868651735774458
1475,0.46214588997998446
1476,0.573339550357442
1477,0.8265157462685238
1478,0.4130828802218148
1479,0.9116566581381014
1480,0.7791319010546408
1481,0.9228374846106377
1482,0.46368817302197024
1483,0.8252970242698967
1484,0.29447577659780394
1485,0.7057449498433114
1486,0.7449718697696099
1487,0.6132458572995125
1488,0.40435969069874117
1489,0.29919535719766494
1490,0.7147385238727346
1491,0.8882373206391476
1492,0.890251340065699
1493,0.37266794833606526
1494,0.3960119593130241
1495,0.8065407403302483
1496,0.9211941452555303
1497,0.5003200567868595
1498,0.260933966896536
1499,0.9268853312233235
1500,0.41058003712908864
1501,0.3410309939813849
1502,0.14578879577405174
1503,0.43292994549043656
1504,0.7622953151314585
1505,0.21779986843273264
1506,0.5444386928661941
1507,0.26647315682673123
1508,0.8395431751861294
1509,0.21179337704291223
1510,0.6440137121731213
1511,0.6185764432221965
1512,0.4273559355852679
1513,0.6264759322917951
1514,0.15464859079518103
1515,0.9113094202007896
1516,0.24573137340616447
1517,0.5866745073985106
1518,0.9352267935848317
1519,0.6499964165190197
1520,0.8486835414865748
1521,0.44899738500840286
1522,0.48346573370692697
1523,0.4562832784235641
1524,0.6372779325054153
1525,0.20171721176176466
1526,0.6201977679144611
1527,0.8882373206391476
1528,0.27857496728192804
1529,0.6373034832138157
1530,0.6228578017298637
1531,0.5436228729953918
1532,0.495929029509283
1533,0.9220528565683708
1534,0.873115641530997
1535,0.3830036029666779
1536,0.5490486709745549
1537,0.6280736683787185
1538,0.9212464158755275
1539,0.5749708293092503
1540,0.6754131369873132
1541,0.11294875363338898
1542,0.7249457978030233
1543,0.5414577022082797
1544,0.9407791212730481
1545,0.7864488632149776
1546,0.8048861910086919
1547,0.6944227131100774
1548,0.868651735774458
1549,0.7835117927722975
1550,0.6440585535950668
1551,0.18385799453555915
1552,0.4520674355730924
1553,0.07662780064137904
1554,0.22421126583297743
1555,0.8429157505560272
1556,0.3227228545842981
1557,0.8445970861394889
1558,0.7951823832461884
1559,0.5237517458463173
1560,0.3370505307876846
1561,0.44616572736467386
1562,0.8065407403302483
1563,0.11936138673076409
1564,0.770966157766051
1565,0.673879824599194
1566,0.27837761465204625
1567,0.20072804820747295
1568,0.3724717418081968
1569,0.20399341669128462
1570,0.9452509644054227
1571,0.39888931353535906
1572,0.8444426587767848
1573,0.7742583509918552
1574,0.18449224299265568
1575,0.5188167981519022
1576,0.5567426947972341
1577,0.7306803479565095
1578,0.7443524756379236
1579,0.39641415381990425
1580,0.13551744525411621
1581,0.8662659144377992
1582,0.46403417836063443
1583,0.5694015421920329
1584,0.4925870410554446
1585,0.4668968667263023
1586,0.8647267312971298
1587,0.8633174633128731
1588,0.7139820235306077
1589,0.408046519597001
1590,0.7118657936224699
1591,0.8736964132119364
1592,0.7223330291141047
1593,0.1720973408775939
1594,0.8983461843050721
1595,0.8736964132119364
1596,0.5352567025326249
1597,0.1962632906447893
1598,0.3258063429870359
1599,0.37158266954694696
1600,0.5398492812602438
1601,0.3399939101049118
1602,0.42827044816692833
1603,0.2717938023372891
1604,0.18284482547275618
1605,0.6985638378852523
1606,0.2976652357556005
1607,0.8614457750899128
1608,0.40312508018717463
1609,0.7039282643926208
1610,0.8236350165599263
1611,0.5188167981519022
1612,0.24142699367712464
1613,0.2893487900510544
1614,0.8882373206391476
1615,0.5224192197925152
1616,0.23813381586862756
1617,0.12246704659893136
1618,0.668218002670263
1619,0.8539004615124068
1620,0.15710216215888684
1621,0.9329827066741102
1622,0.18814394297719364
1623,0.17963806153685685
1624,0.9069452972011417
1625,0.8309359908224099
1626,0.8856098084274647
1627,0.7267565031295234
1628,0.5697111699151755
1629,0.25739781590440247
1630,0.20759705033275713
1631,0.6922189379830024
1632,0.6854112160676679
1633,0.8429157505560272
1634,0.7341309047874323
1635,0.8444426587767848
1636,0.6857413637175159
1637,0.5560458262109865
1638,0.8970604711044693
1639,0.4797874941273334
1640,0.12246704659893136
1641,0.796473604695011
1642,0.45178549871665685
1643,0.9209553803723498
1644,0.7668398998839787
1645,0.07662780064137904
1646,0.17843842586387623
1647,0.5374821483554678
1648,0.3783726193915033
1649,0.6681465341237416
1650,0.9495298117191777
1651,0.3682533299956509
1652,0.8662659144377992
1653,0.32928555848599517
1654,0.5034090476378235
1655,0.8264096301506494
1656,0.9057912080699647
1657,0.26829446002268076
1658,0.4793500984175661
1659,0.7314902367276844
1660,0.9272994508738032
1661,0.23361071283684287
1662,0.8538277923234643
1663,0.8088920314259002
1664,0.7590983643465091
1665,0.11985844983026545
1666,0.47972704174783254
1667,0.33117012007680596
1668,0.3047405190345123
1669,0.6900214698471016
1670,0.6762723488781113
1671,0.9481415176837312
1672,0.49787355746194895
1673,0.3741284627553196
1674,0.7949798540954891
1675,0.42683508463698666
1676,0.8648888793125187
1677,0.7414079925566537
1678,0.2623777580311377
1679,0.6410261021284079
1680,0.07662780064137904
1681,0.10465991609142426
1682,0.8606094005455873
1683,0.33952980249273346
1684,0.8429157505560272
1685,0.538473818912902
1686,0.447784977316106
1687,0.3564689741525211
1688,0.9492660456917928
1689,0.32710323098864413
1690,0.6229906916147132
1691,0.8488447742275695
1692,0.9313336662800714
1693,0.24896209330773936
1694,0.18950925839414937
1695,0.609978355376905
1696,0.70129787381973
1697,0.37637013467439967
1698,0.47961284346025274
1699,0.18645182356033668
1700,0.4336799415342188
1701,0.8187077277117332
1702,0.6753340607191248
1703,0.932721960315518
1704,0.2258250175846471
1705,0.5039047226448039
1706,0.4686512730500028
1707,0.8690193570252482
1708,0.42012999358766856
1709,0.780032032106893
1710,0.2354849966567043
1711,0.6953962682901379
1712,0.44160872121905415
1713,0.7724997672539728
1714,0.370436354559416
1715,0.7170292715191391
1716,0.8310525255110249
1717,0.8648888793125187
1718,0.10677621924900112
1719,0.20930352861786022
1720,0.5747527277402232
1721,0.8986811215602706
1722,0.4813127074060774
1723,0.1076485368225999
1724,0.9186507047000116
1725,0.40676059925444563
1726,0.3014452492140068
1727,0.2697357138680705
1728,0.2530231687400606
1729,0.395632661562786
1730,0.6411573289565611
1731,0.5470980913374717
1732,0.9007967052934283
1733,0.8566626372285701
1734,0.5165799667825864
1735,0.08913084321335038
1736,0.8034398042622187
1737,0.5368026099260964
1738,0.9240419748594191
1739,0.07555574103881162
1740,0.5809338518332265
1741,0.8949608693019017
1742,0.8925997163909302
1743,0.23979405365964443
1744,0.4318405956904732
1745,0.7752779765942932
1746,0.5408410324459508
1747,0.8162192105177766
1748,0.2371853826294625
1749,0.6560701764024074
1750,0.6989303841045821
1751,0.15885398546217563
1752,0.4259742797602513
1753,0.7240133246083007
1754,0.3949590222085862
1755,0.5135914287868019
1756,0.5516136442336673
1757,0.6979803434939397
1758,0.8410392372937098
1759,0.21061912009410888
1760,0.10511624012289353
1761,0.8934035292479551
1762,0.5305732014159623
1763,0.230610568107333
1764,0.5029549451077933
1765,0.6447508931614355
1766,0.7715203388498534
1767,0.359881105694461
1768,0.8618045285876879
1769,0.3039515137847847
1770,0.7909728268931951
1771,0.948829544188193
1772,0.7058627746918048
1773,0.20059363085952248
1774,0.15516354785052167
1775,0.4043014335597609
1776,0.6342610369447782
1777,0.8633478969070226
1778,0.7147385238727346
1779,0.2772614723195039
1780,0.535023820431575
1781,0.2779478054275109
1782,0.8436341698467377
1783,0.5000339211986672
1784,0.3913954781733243
1785,0.5921186648171038
1786,0.7340595692794868
1787,0.21736812842605194
1788,0.8647267312971298
1789,0.706953273359167
1790,0.679271248391579
1791,0.7012207529134593
1792,0.5000566549658589
1793,0.34369971848352954
1794,0.12981698180148482
1795,0.44923553769809543
1796,0.7863301395173512
1797,0.832545776815639
1798,0.42812780658836164
1799,0.786575328613273
1800,0.8566626372285701
1801,0.19608581242269232
1802,0.6944729730894473
1803,0.763211387428755
1804,0.07662780064137904
1805,0.1041313161082306
1806,0.25475917917297747
1807,0.5903383551440945
1808,0.8133770988580852
1809,0.8444426587767848
1810,0.4268562771127078
1811,0.4921977352734182
1812,0.34539457842462407
1813,0.9125744527267188
1814,0.6363287120899763
1815,0.3865043299678486
1816,0.18896777459452563
1817,0.8368471417963573
1818,0.40832401063525414
1819,0.37158266954694696
1820,0.9352267935848317
1821,0.7460199737299031
1822,0.8653851791164233
1823,0.6683984814903038
1824,0.7479068928180637
1825,0.4240352454316065
1826,0.8408451114975091
1827,0.4104015084876315
1828,0.8429157505560272
1829,0.7592729039307646
1830,0.8925997163909302
1831,0.32109206918309285
1832,0.7948145696374431
1833,0.10653251035805493
1834,0.3195610706336391
1835,0.9407791212730481
1836,0.5921186648171038
1837,0.45743035495153944
1838,0.8441009302632168
1839,0.8265827826325025
1840,0.5032893361743578
1841,0.679271248391579
1842,0.5506764232304019
1843,0.10316133960078083
1844,0.8248375040247996
1845,0.40112950767814953
1846,0.8516954912310097
1847,0.6718837629675869
1848,0.5243487269466762
1849,0.7870957297673284
1850,0.2766149595102025
1851,0.6910375167531602
1852,0.5134602005459479
1853,0.6497981394524657
1854,0.8903017887263894
1855,0.24876965957725902
1856,0.783272873087103
1857,0.3924928972243747
1858,0.528778713533366
1859,0.20064883203870165
1860,0.8440742741607663
1861,0.40578022435898065
1862,0.4457948976059157
1863,0.40291631910952486
1864,0.33374620141293926
1865,0.7492790309044043
1866,0.7368213258220998
1867,0.8107416470497247
1868,0.487775754048109
1869,0.7738012125713195
1870,0.4252739737342422
1871,0.5921186648171038
1872,0.8425592053683553
1873,0.5956594409797267
1874,0.7298750688258872
1875,0.38902865777309953
1876,0.6437432601515173
1877,0.7565847121804687
1878,0.43292994549043656
1879,0.561618389347768
1880,0.15234397923256002
1881,0.3655185800413022
1882,0.7058014523958017
1883,0.688404879494634
1884,0.37430975329357685
1885,0.82380871745117
1886,0.6320818307832577
1887,0.4359270642670351
1888,0.35381226264097226
1889,0.8882373206391476
1890,0.8265157462685238
1891,0.4597940814229392
1892,0.8053354840714676
1893,0.9186507047000116
1894,0.45285942259659573
1895,0.23700481993890013
1896,0.5065554896625792
1897,0.814621038848341
1898,0.4341619807586208
1899,0.32120242065560717
1900,0.29919535719766494
1901,0.8161599233331375
1902,0.41602227276960946
1903,0.7626640621089718
1904,0.5648755498094308
1905,0.6160492551970063
1906,0.5648755498094308
1907,0.6526290180997001
1908,0.24578620338142626
