index,percentage_docks_available
1257,0.30824076459358807
1258,0.17379351137345195
1259,0.7143368089645804
1260,0.5445136226035696
1261,0.6438231362577068
1262,0.8421777659736939
1263,0.35361529923032947
1264,0.8948306629970704
1265,0.2623064364701102
1266,0.8102240297302935
1267,0.4826390714219076
1268,0.1746191437616276
1269,0.6416717213123361
1270,0.8545606471171382
1271,0.5923289060202206
1272,0.41226341721318593
1273,0.5687292382472481
1274,0.4296700295075081
1275,0.8127176485622463
1276,0.7849715242268244
1277,0.7527216396874564
1278,0.5583830286265131
1279,0.25850218557279286
1280,0.4729032133672964
1281,0.3961790264717871
1282,0.872405987188318
1283,0.8462596055936019
1284,0.3779815311226985
1285,0.6637120027824058
1286,0.5401244838946244
1287,0.647750491748486
1288,0.8195226920296035
1289,0.8735316933137872
1290,0.44010257571033534
1291,0.1195583198830066
1292,0.8947487922866111
1293,0.9294776117913606
1294,0.3042693613316156
1295,0.8946719855108708
1296,0.8218763867138659
1297,0.7195610700640206
1298,0.7694430197574728
1299,0.5202658858341708
1300,0.44666327842903614
1301,0.8808705636320162
1302,0.6423202728304868
1303,0.5497644932516544
1304,0.526084785459423
1305,0.9070446719970625
1306,0.3441716033102038
1307,0.8973787602541654
1308,0.6997842543270781
1309,0.43140166337650826
1310,0.7217818068463243
1311,0.7885792908639923
1312,0.7423758355564491
1313,0.7355626929699968
1314,0.19902859058000805
1315,0.8855500330046674
1316,0.6007440513108347
1317,0.2966189394593396
1318,0.8098783829543689
1319,0.7852646418097388
1320,0.5932932098537141
1321,0.22678229467547678
1322,0.9168512187208753
1323,0.9079428665789355
1324,0.7323687683695319
1325,0.21401427661149605
1326,0.750970569345243
1327,0.5033328275596388
1328,0.8226345999913165
1329,0.28039579059160435
1330,0.8526521383081929
1331,0.3697768185789867
1332,0.8788445140272051
1333,0.5259039348137595
1334,0.4502836074281748
1335,0.7682809937730625
1336,0.7291468719335185
1337,0.9068692098555119
1338,0.6021522312570381
1339,0.8580608270862086
1340,0.27265048117757995
1341,0.5717555382264935
1342,0.5069220891811284
1343,0.8984455043251187
1344,0.37512598666911595
1345,0.3066095635283262
1346,0.7832267459209492
1347,0.3170104630867219
1348,0.5174903434348667
1349,0.2817890291503866
1350,0.7912876077710863
1351,0.904231741929383
1352,0.1818789972155725
1353,0.20866182477119255
1354,0.8061495521624578
1355,0.6968650868806571
1356,0.29205804587128453
1357,0.33618453939341214
1358,0.3918933832406093
1359,0.6280790059936332
1360,0.39520674506507586
1361,0.1450677661653879
1362,0.2886553620081413
1363,0.5968011082194209
1364,0.33186629389234557
1365,0.910176255417616
1366,0.7580671611304518
1367,0.7075602360916913
1368,0.6126771045428974
1369,0.8741651356049253
1370,0.4546618491104606
1371,0.9139985223854054
1372,0.4149288675847635
1373,0.5525196162593425
1374,0.42164844428449566
1375,0.6857852863307674
1376,0.5865156002005847
1377,0.2146054748705388
1378,0.19320376191978436
1379,0.544764482873851
1380,0.9539523294872846
1381,0.6875831400258903
1382,0.6695561095411217
1383,0.6177646774169987
1384,0.7163812391652972
1385,0.7012536354973147
1386,0.3966127956694256
1387,0.806745866703387
1388,0.9029643915276704
1389,0.49943469809489516
1390,0.8542067801574407
1391,0.8382531392867094
1392,0.37837646327302454
1393,0.0539655570224659
1394,0.4359968524316869
1395,0.9273744049577582
1396,0.8908476082330239
1397,0.4135499771190675
1398,0.09765336712336746
1399,0.12785174607979805
1400,0.8762090155519041
1401,0.08675618332975302
1402,0.5754778283546166
1403,0.08118719789155426
1404,0.6293517341593915
1405,0.5546589516798399
1406,0.4030774631768556
1407,0.5791086685142387
1408,0.40208281259594575
1409,0.4407497292356733
1410,0.5890454278590919
1411,0.9426723932187201
1412,0.34499932366328145
1413,0.27612331067757406
1414,0.6480676566171163
1415,0.7706315544525298
1416,0.28532919311416194
1417,0.6424936599092378
1418,0.22479964987228265
1419,0.4789494692886528
1420,0.4864375540992778
1421,0.9114435936452894
1422,0.4493739039824333
1423,0.5827898068819276
1424,0.5873302356843707
1425,0.2943964125214342
1426,0.31425007975480523
1427,0.08281183143518407
1428,0.2547364807529337
1429,0.8309709579992909
1430,0.7264841131454035
1431,0.6504758137088137
1432,0.9019468824133273
1433,0.5704093346346611
1434,0.3665883659728249
1435,0.43457488565409763
1436,0.9036557620073614
1437,0.4761573918849766
1438,0.19326142112509895
1439,0.8711288365675013
1440,0.6721138922676547
1441,0.48624492826648275
1442,0.15076285977317305
1443,0.7652211209230637
1444,0.7510391207252745
1445,0.7598891676855614
1446,0.8872913265479566
1447,0.744171115471414
1448,0.6107052323419202
1449,0.53254036887822
1450,0.7917393954064893
1451,0.9554758991836528
1452,0.3274023291094507
1453,0.8813342426137385
1454,0.08599991624476416
1455,0.16222734691755616
1456,0.3222569853767455
1457,0.16169016876362965
1458,0.8400691127032048
1459,0.8943286703701352
1460,0.6203238742704567
1461,0.5556224366696053
1462,0.8213774047003143
1463,0.37048905017152467
1464,0.36153100180431674
1465,0.6153597069466206
1466,0.637251026139596
1467,0.28437479507385827
1468,0.807956394753971
1469,0.7718995470321848
1470,0.3970640592665579
1471,0.22939722839173302
1472,0.7945005386673595
1473,0.7049848033221202
1474,0.8703987304647322
1475,0.46702586980980626
1476,0.6184337266395207
1477,0.811506508765705
1478,0.4124013912816874
1479,0.9005693840101467
1480,0.8313645972801174
1481,0.9174200493052344
1482,0.4664544627821548
1483,0.830865489978879
1484,0.28779343144516256
1485,0.6893986280117331
1486,0.7375155337025981
1487,0.5992755373255406
1488,0.4292211725526919
1489,0.2939428621102195
1490,0.7428447486834873
1491,0.8818463800513918
1492,0.8929179600096295
1493,0.36291145573413947
1494,0.3953834670964409
1495,0.8140508975824826
1496,0.9105014315921295
1497,0.5121330439145169
1498,0.25574549350645936
1499,0.9437470977299959
1500,0.40909517309900806
1501,0.34402017203201773
1502,0.14047422085185202
1503,0.4354135566378292
1504,0.7519661135564597
1505,0.20676933048732907
1506,0.6122148509573546
1507,0.26770458862664237
1508,0.8460211049478835
1509,0.19911651622955756
1510,0.6652576775366165
1511,0.6193672894024911
1512,0.368832358028605
1513,0.6165825262365682
1514,0.15065702814622187
1515,0.9226078750117168
1516,0.24927128559213194
1517,0.5939001464542129
1518,0.9357259826227422
1519,0.6503063330564572
1520,0.8598468466673662
1521,0.45766071931362307
1522,0.4695585045927262
1523,0.44495400518089995
1524,0.636815498285177
1525,0.21855422027118623
1526,0.6296956154448076
1527,0.9043544242699557
1528,0.28133347972863393
1529,0.6432908622105677
1530,0.6217477657229165
1531,0.5417894488771864
1532,0.538743622694797
1533,0.9355767830787503
1534,0.8655728772249416
1535,0.36532441043296887
1536,0.5392041403556027
1537,0.6312509279337921
1538,0.9095925793683918
1539,0.5689371245387396
1540,0.6570661419988529
1541,0.11139274934621256
1542,0.708386316436952
1543,0.5137123703564063
1544,0.9516682397475836
1545,0.789378077547392
1546,0.807529308298979
1547,0.6815038767971855
1548,0.8736812130870485
1549,0.7685412392225481
1550,0.6386883525818507
1551,0.18976259357925468
1552,0.4807879550115396
1553,0.16462923807652105
1554,0.2581126513869524
1555,0.8812484334202824
1556,0.30418392753208745
1557,0.8162157960767135
1558,0.8092422084946839
1559,0.5244070966144319
1560,0.32459017259222567
1561,0.49879600292423015
1562,0.807457647951669
1563,0.13574254198887503
1564,0.7703488891385423
1565,0.6712948732685563
1566,0.266851917178669
1567,0.2014718502417385
1568,0.36852038279182914
1569,0.21004273789848865
1570,0.9171483083293102
1571,0.39600835303722515
1572,0.8459915256003099
1573,0.7714203860820991
1574,0.17923021088167174
1575,0.5197032101131986
1576,0.5122698216082454
1577,0.7049343086163423
1578,0.7487363572522698
1579,0.40601003187209916
1580,0.11440188522024061
1581,0.8780611132697215
1582,0.46003048406231206
1583,0.5610110956892023
1584,0.5031558048100548
1585,0.4816370778210309
1586,0.8588561649114094
1587,0.8501955533955171
1588,0.7114031180115914
1589,0.40194461181288177
1590,0.6987647040257589
1591,0.8735316933137872
1592,0.7197774164887443
1593,0.1743536706612712
1594,0.8916406238493639
1595,0.8743893930443128
1596,0.5515970014186036
1597,0.19850204561371357
1598,0.3167583845789226
1599,0.37030281697706946
1600,0.5219571629689583
1601,0.346052483213503
1602,0.4095111462544506
1603,0.2884028207977112
1604,0.2448693271540906
1605,0.6990316041837096
1606,0.2723595243614873
1607,0.8582206526874219
1608,0.4116995168745962
1609,0.7140749564247334
1610,0.8218423470764917
1611,0.5208525692023664
1612,0.24081637951840928
1613,0.26340090474417954
1614,0.8707841508658133
1615,0.5614724017934843
1616,0.2667021690964948
1617,0.1725444449590681
1618,0.6747108193593253
1619,0.868067896342144
1620,0.14489966168781548
1621,0.9189233098792504
1622,0.12005438335751296
1623,0.14861706041507355
1624,0.8824651943095083
1625,0.8303233425336071
1626,0.8649428722072207
1627,0.757629157333891
1628,0.5610759869331293
1629,0.26582563165945833
1630,0.21850115949178536
1631,0.7113962723357211
1632,0.6797228210294018
1633,0.8442903435794739
1634,0.645906319870723
1635,0.8561606795190596
1636,0.6732515533744874
1637,0.5565162356581517
1638,0.8931582378816896
1639,0.4656965694179995
1640,0.11475893525429563
1641,0.7900813836753036
1642,0.4569905896851288
1643,0.898833709233681
1644,0.7664204230071918
1645,0.0947824082199062
1646,0.18691644328873458
1647,0.5026701388365111
1648,0.37349389977288633
1649,0.64970741083049
1650,0.9314814863522151
1651,0.43800074052116167
1652,0.8683411612931534
1653,0.332004655622314
1654,0.5084075037954722
1655,0.8311335844590125
1656,0.8943502185416243
1657,0.2976122312703742
1658,0.4884163710559551
1659,0.7044145392473262
1660,0.9270959501171259
1661,0.2498349780184546
1662,0.8722573611382671
1663,0.8160106697340064
1664,0.7304792765926801
1665,0.11865668095535263
1666,0.5144537883270598
1667,0.30220626362705166
1668,0.30427039928502325
1669,0.6873583280193654
1670,0.7131694923127625
1671,0.9193372437709316
1672,0.48498290043069325
1673,0.379550215181037
1674,0.7894662570687235
1675,0.42049230391524445
1676,0.8826051399990023
1677,0.7468824645956775
1678,0.26613489503427384
1679,0.6459786533885689
1680,0.09323857847915677
1681,0.11611085885769351
1682,0.8514944415559057
1683,0.33241019254997123
1684,0.8368769610885977
1685,0.5428936755728097
1686,0.44574816552248864
1687,0.3188145308467466
1688,0.957023914641414
1689,0.31402009202528913
1690,0.6230165494553728
1691,0.8717642208398878
1692,0.9226263060349946
1693,0.22758971456021276
1694,0.16517148760294653
1695,0.6104963614874579
1696,0.699784679502327
1697,0.3218196065725292
1698,0.4700759709099713
1699,0.18846626717242618
1700,0.42725461374681695
1701,0.845797846038618
1702,0.6735003084915131
1703,0.9002218075508733
1704,0.19989729124904793
1705,0.5005251772477036
1706,0.45187720533942893
1707,0.8756867602248496
1708,0.4081061277712442
1709,0.7881146705419925
1710,0.2250175499911757
1711,0.6963375834513861
1712,0.5082086930839509
1713,0.776559826477788
1714,0.37156844073644724
1715,0.7010819703263323
1716,0.8267848153897992
1717,0.8989095306994312
1718,0.09795572326479174
1719,0.1873379210955282
1720,0.5649473875977186
1721,0.9148980697091165
1722,0.47096110082774467
1723,0.07792329901163898
1724,0.9255312463018783
1725,0.43841572754683855
1726,0.2953875447273031
1727,0.24949801732469973
1728,0.25484577420830595
1729,0.39850335457082586
1730,0.6375176378993257
1731,0.5553869668268085
1732,0.8991236979570075
1733,0.8521673948666068
1734,0.5385081016193319
1735,0.1196211896027649
1736,0.8065872951499822
1737,0.5477369870147065
1738,0.9118164862854792
1739,0.0884495436135908
1740,0.5723515839460439
1741,0.9058074952060278
1742,0.8929721650881676
1743,0.2524801331015194
1744,0.42589684491876884
1745,0.7732866626865197
1746,0.5422596454099802
1747,0.8003497340132745
1748,0.2605521564236031
1749,0.6434545115084921
1750,0.6464432107768738
1751,0.15802994018977548
1752,0.4190902150686762
1753,0.7738923454319696
1754,0.34690507041898716
1755,0.5124577434941188
1756,0.5478797315604462
1757,0.7117203852105463
1758,0.8339498703474993
1759,0.21684338703496736
1760,0.11145018192018515
1761,0.8941878242877166
1762,0.5257695491180557
1763,0.23187923046436007
1764,0.5178831641719639
1765,0.6483212238434221
1766,0.7636612081131146
1767,0.3785063353035481
1768,0.8731043660424997
1769,0.2529821291372688
1770,0.7543222556763834
1771,0.9477576198504748
1772,0.70201721925036
1773,0.2104745464738677
1774,0.150991614912803
1775,0.42450633041790226
1776,0.6380381996011303
1777,0.8743580356036849
1778,0.7123437880416613
1779,0.26802015756999775
1780,0.5277475305109399
1781,0.29673788924694716
1782,0.8351588645506306
1783,0.44735271837538476
1784,0.39926777965393523
1785,0.5927944490206478
1786,0.7499157831734629
1787,0.2177436536848268
1788,0.8580146837676186
1789,0.7043747231727895
1790,0.6802615776876537
1791,0.7095738801725023
1792,0.406233130178209
1793,0.2790948958380768
1794,0.1306435605046427
1795,0.45268716070136994
1796,0.7901757609550368
1797,0.8347684797156607
1798,0.412666557436464
1799,0.7873602714069715
1800,0.856938237070506
1801,0.20484280944878602
1802,0.6856779295308141
1803,0.7585781402154971
1804,0.08724503857960693
1805,0.09323253660671894
1806,0.34424844778990116
1807,0.6002630563077751
1808,0.8133021105418509
1809,0.8542774686407913
1810,0.4296435898643629
1811,0.5078802317744624
1812,0.3473352152543071
1813,0.9138676444156845
1814,0.6427841967028133
1815,0.36898157492483424
1816,0.16977027693042662
1817,0.8541569981938909
1818,0.4127892812547983
1819,0.38286459997850064
1820,0.9343574393162718
1821,0.7453225251869927
1822,0.8288437183618492
1823,0.6649730527484686
1824,0.7529815564614948
1825,0.4595104572274508
1826,0.8497419105976913
1827,0.4123423757225119
1828,0.847543976915574
1829,0.7804526975845534
1830,0.8758245597096842
1831,0.43580887192886525
1832,0.8035898406592535
1833,0.0863167836670275
1834,0.3186097746151073
1835,0.9510573423372818
1836,0.5942610039457326
1837,0.48776331479120155
1838,0.8640952067471714
1839,0.8444489343395257
1840,0.4925379725655047
1841,0.6785785055279246
1842,0.548486907560811
1843,0.0753576151879468
1844,0.8296778076491385
1845,0.3780806684086608
1846,0.8488737769721997
1847,0.6823795678942931
1848,0.5279514001577675
1849,0.751454904330482
1850,0.2690413623945807
1851,0.7122531900149426
1852,0.486080970046806
1853,0.6425181600474518
1854,0.8912338962279419
1855,0.23223081759558672
1856,0.7909655484311869
1857,0.4027217501678985
1858,0.5264840507085399
1859,0.21048847260300751
1860,0.8638420357355958
1861,0.3946133962699429
1862,0.46405664225457877
1863,0.4159240549273852
1864,0.3315522014591246
1865,0.7345744815953932
1866,0.7360542747756686
1867,0.7920429129213387
1868,0.43218724693450444
1869,0.7640467971960282
1870,0.42005950626639565
1871,0.6010114138218088
1872,0.8513064615883612
1873,0.6109138503759355
1874,0.7249297859403505
1875,0.38544313348646536
1876,0.627609910343074
1877,0.7595504910415011
1878,0.4260878767307666
1879,0.5547664511022614
1880,0.10602847391440048
1881,0.3523121781108639
1882,0.7905668149374512
1883,0.7184996011360535
1884,0.4010553688488376
1885,0.8329940464251882
1886,0.637078022974154
1887,0.42424563115513403
1888,0.3707963652089238
1889,0.8793855803291408
1890,0.8329652710587745
1891,0.44042616077441105
1892,0.7872768588083755
1893,0.9215788400605897
1894,0.47248707168682386
1895,0.24035191594387395
1896,0.5093239581492262
1897,0.8294154356056611
1898,0.4497751336016884
1899,0.3106852755588462
1900,0.3022065643987445
1901,0.8120378865506012
1902,0.41147209443758576
1903,0.7674499979072253
1904,0.5742853166245997
1905,0.604533782626153
1906,0.5738137203061469
1907,0.6604440609318085
1908,0.26157897668329766
1909,0.7010371843189092
